min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
451.1030349084637,1010.4371962605526,628.8995209520887,136.30282056965163,608.9412364298155,401.4959598307371,157.83820152135178,0.2,1,9,4,0.4,364,31,0,1,0,2
490.2327214621044,512.2178324395305,502.9437745612766,6.776061309861155,502.09650167956477,10.121330759965758,11.863780217460373,0.5,1,8,4,0.4,419,14,0,0,0,0
383.6094201756151,1008.1861099336504,546.4261024238652,199.78074149404767,437.9673547325625,570.2187552010879,54.357934556947384,0.4,6,1,1,0.4,362,48,1,0,0,1
404.68394465128864,941.3203266536254,573.9538215055193,155.2224381668619,507.4027468462664,433.91757980735906,102.71880219497774,0.4,9,5,4,0.4,308,14,0,0,0,1
507.6272203459485,547.243178312034,533.5345234995708,11.645521187528727,534.4565881938327,12.786590118201389,26.829367847884157,0.5,0,3,2,0.3,9,28,0,1,0,0
559.2787093506679,1008.3619311417935,653.6250496495419,127.98543409031109,607.8023496425338,400.5595814992597,48.523640291865945,0.3,6,8,3,0.3,383,20,0,0,0,0
202.2975740456915,493.05236760746726,429.9714743177677,79.47128004575126,453.7162607716298,39.336106835837484,251.41868672593827,0.8,9,1,4,0.5,321,28,0,0,0,0
504.1063528628138,509.0047074790838,506.82784360475,1.5930402076714034,506.9003682172897,2.1043392617940526,2.7940153544759028,0.5,3,7,3,0.6,269,2,0,0,0,0
496.707379369881,506.73326314646266,500.49262093534753,3.153955576214429,499.7184587646417,7.014804381820966,3.0110793947607135,0.4,2,9,3,0.6,191,39,0,0,0,0
429.7418549897811,684.1961499857334,507.5174567410489,66.2374216383429,504.82724236949446,179.36890761623897,75.08538737971338,0.5,6,4,2,0.6,177,7,0,0,0,3
430.70180662086113,490.1947514920273,464.2884713344458,19.723395309540404,463.92459843587363,26.270153056153674,33.2227918150125,0.5,1,9,1,0.8,62,38,0,0,0,0
473.3183817012935,922.5907896612335,602.9485717244722,118.6443812285976,569.5392218497523,353.0515678114813,96.22084014845876,0.3,9,6,4,0.3,96,85,0,0,0,0
474.04928187952015,540.8455381800936,501.2472640700631,16.93095384523483,501.3315825004084,39.51395567968524,27.282300620888236,0.5,1,0,2,0.7,291,12,0,0,1,3
226.01898052557647,536.6900863772509,444.18307306046046,109.30693526826478,507.45684122065023,29.233245156600617,281.43786069507377,0.7,7,0,1,0.4,127,8,0,0,0,2
508.0625534172766,525.7346106505366,516.4463234739945,5.525729908047355,516.451173644802,9.28343700573464,8.388620227525394,0.5,7,2,1,0.4,445,1,0,0,0,0
406.2185246387408,492.2788981932551,452.61626626601594,28.74314006197021,450.9777526565998,41.30114553665527,44.759228017859016,0.4,1,7,3,0.6,191,29,0,0,0,0
461.2761723650469,551.7931754617861,488.30019619913656,32.22458553862348,473.5277934096964,78.26538205208965,12.25162104464954,0.3,5,0,2,0.4,104,17,1,0,0,0
317.9158693215622,583.9447906662906,510.0942565636228,92.41136057087844,557.0815923444585,26.8631983218321,239.16572302289632,0.7,1,5,2,0.4,228,38,0,1,0,2
414.7026721753295,488.7308323460363,452.2432090766253,23.886085838559815,451.3035986188518,37.4272337271845,36.600926443522326,0.5,1,9,1,0.8,443,28,0,0,0,0
496.7885725783072,510.60173454886615,504.2120816373681,4.21400660520423,505.5342027101759,5.067531838690229,8.745630131868722,0.6,9,4,2,0.3,181,9,0,0,0,0
47.469381859566646,635.5026702603498,454.2726583659166,211.13988851856675,560.115887901212,75.38678235913778,512.6465060416454,0.7,2,7,1,0.5,209,48,0,1,0,2
477.257277119807,565.3396051868204,514.9122601074988,23.11708263243775,508.99883368319695,56.3407715036235,31.741556563389963,0.2,0,9,3,0.5,194,3,0,0,0,0
505.2528731164245,513.5064408606734,508.89125982226676,2.603428700361894,508.06966851479945,5.436772345873919,2.81679539837495,0.4,9,1,3,0.3,390,1,0,0,0,0
442.3865974779748,932.800481342996,575.4975865563879,136.80326883531973,536.8669244778438,395.93355686515224,94.48032699986896,0.2,9,5,4,0.4,62,28,0,0,0,0
197.83188523076035,480.88303516833525,420.5162625675237,79.64896417736352,442.7039669662515,38.17906820208373,244.87208173549118,0.8,9,7,2,0.7,96,95,0,0,0,0
25.616974040811137,593.826331788113,452.23527203706533,161.03901797941347,483.63626311302033,110.19006867509262,458.0192890722092,0.8,4,9,4,0.6,416,33,0,0,0,2
498.9291231105028,521.1544676816869,509.6037936790208,6.562904311463855,509.5268221570569,11.627645524629997,10.597699046554112,0.4,0,6,2,0.5,296,19,0,0,0,0
505.0444739307612,513.1259665652316,509.02979740504827,2.8307762668186833,507.9460914097031,5.179875155528464,2.901617478941887,0.4,9,4,4,0.4,359,1,0,0,0,0
390.7205334113922,944.9444591796296,545.6537762252921,181.9276695275749,475.2390701770578,469.7053890025718,84.5185367656656,0.3,7,2,2,0.4,164,14,1,0,0,1
503.8053588034548,513.4853139973956,508.74122007970175,3.3220749038305013,509.51427832667343,3.971035670722131,5.70891952321864,0.6,8,5,4,0.5,292,0,0,0,0,0
247.76146336465587,560.8199673040865,468.0800982210637,90.49053764729423,498.8419168126858,61.97805049140072,251.0804534480299,0.7,5,9,4,0.6,55,28,0,0,0,0
204.5831687162364,499.1396212752141,446.4594787851267,85.2066032577545,479.2471291905615,19.892492084652588,274.6639604743251,0.8,9,8,2,0.8,29,32,0,0,0,0
433.13617645220137,498.51524043968953,460.84323451287474,19.00233856668904,459.83384791686666,38.681392522822875,26.69767146466529,0.4,3,0,2,0.6,349,41,1,0,0,0
504.814888937037,758.3171250601804,563.1357062777208,98.58220144856251,509.36637745569425,248.95074760448614,4.551488518657266,0.2,7,9,6,0.6,92,7,0,0,0,0
71.65079326799805,618.3440426309645,463.88949697231067,188.39164306491782,563.7473585245621,54.59668410640245,492.096565256564,0.7,2,8,1,0.5,288,15,0,1,0,2
523.6854168585795,787.1363959276356,609.0970721922042,94.9217760963793,563.5356921843397,223.60070374329587,39.85027532576021,0.3,0,6,4,0.2,117,32,0,0,0,0
382.0645395877608,612.7535638854172,542.1833242178529,82.55473218747518,578.2678454745197,34.48571841089745,196.20330588675893,0.7,0,4,2,0.4,251,41,0,1,0,2
461.7368446913312,699.4083718745752,521.5352363910026,71.75141294337752,495.4574812967746,203.95089057780064,33.72063660544336,0.3,8,3,2,0.4,9,9,1,0,0,1
359.70506626470785,660.2632983601512,484.1746562474847,90.34628295429846,475.62176997727784,184.6415283828734,115.91670371256998,0.4,2,1,2,0.8,337,15,0,0,1,3
442.9186556014313,722.6873326706284,507.8390531708741,74.3367859095062,490.90014141865726,231.78719125197114,47.98148581722597,0.1,5,3,2,0.5,169,9,0,0,1,3
209.68982970747064,587.395388709244,471.8667087133628,119.31665753346692,523.0823126728492,64.31307603639482,313.3924829653786,0.6,3,8,2,0.5,97,13,0,1,0,2
508.63620593272265,528.7503015806722,516.4812931346065,6.056029778646291,514.2007200996543,14.549581481017867,5.5645141669316445,0.4,7,1,1,0.4,98,29,0,0,0,0
387.81045805452806,1009.6138741180072,548.2640462219256,207.97213088962226,447.4114173802009,562.2024567378063,59.60095932567282,0.3,6,1,1,0.4,329,42,1,0,0,1
297.48948930035533,583.4182367172688,493.7394086425793,102.11171281477692,545.9409475075352,37.47728920973361,248.45145820717983,0.7,3,8,2,0.5,115,173,0,0,0,2
399.1849459794979,774.1421086185247,500.99038055220007,134.17959371751772,435.07492811807924,339.0671805004455,35.88998213858133,0.3,6,1,2,0.4,166,31,1,0,0,1
461.2761723650411,495.6889903030577,479.662261374666,12.219349451373104,479.3143996714871,16.37459063157064,18.038227306446004,0.5,1,6,2,0.6,104,21,0,0,0,0
413.6419140342453,952.568543884743,555.5186482661469,164.21257755956907,500.4818452097027,452.0866986750403,86.83993117545742,0.3,8,3,2,0.4,254,24,1,0,0,1
213.9723044137557,560.2129800105652,434.17723074646744,107.2936003896949,473.9952921506979,86.21768785986728,260.0229877369422,0.7,5,9,4,0.7,236,34,0,0,0,0
363.0189943004716,629.0519088127985,547.6764286546082,95.47586097766242,589.8105158188744,39.24139299392414,226.79152151840276,0.7,0,5,2,0.5,178,26,0,1,0,0
410.3541112771964,491.0527790366861,455.98533316128123,24.614925943511754,455.97534152061974,35.07743751606637,45.62123024342333,0.5,1,9,1,0.8,74,48,0,0,0,0
180.04295151020773,537.6737879561124,444.24798115461454,116.72486184095985,498.1581987969146,39.515589159197816,318.11524728670685,0.7,6,9,4,0.4,355,9,0,0,0,2
517.0217385120839,638.0838821032979,589.3275181334682,36.1392843461062,588.3453792264977,49.738502876800226,71.32364071441384,0.5,0,3,2,0.3,187,44,0,1,0,0
87.33647188272607,624.2378896935734,443.3002940900078,177.7785242843006,510.8543453261361,113.38354436743725,423.51787344341005,0.7,5,9,4,0.5,84,10,0,1,0,2
503.46635343332,756.3474919105348,554.7666438853648,84.13258354056906,510.89309446653317,245.45439744400164,7.426741033213148,0.3,4,9,2,0.4,69,5,0,0,0,0
544.4442306171233,995.7782412472558,646.9717405880629,146.0486774657705,583.2744075460407,412.50383370121506,38.83017692891747,0.2,0,7,3,0.2,408,22,0,0,0,0
519.9575078242898,590.0666730233692,549.9643907899754,22.642625205699467,549.4121344406419,40.65453858272724,29.45462661635213,0.5,9,1,1,0.1,187,49,0,0,0,0
497.826329625436,547.9939848311791,518.942157572,13.0882252422516,515.9253254355431,32.06865939563602,18.098995810107056,0.4,9,4,2,0.5,392,16,0,0,0,0
19.950360912413892,535.5923236673955,395.88983286002275,187.01687542800838,505.8764466121659,29.715877055229555,485.92608569975204,0.7,9,7,4,0.4,426,8,0,0,0,0
500.26036804581446,510.9711414950835,506.5162710447982,2.881478566048867,506.6237063258079,4.34743516927557,6.363338279993457,0.5,1,5,7,0.5,119,2,0,0,0,0
494.234682711739,513.7735388203374,507.81589175482424,5.6450339218527885,509.6412883853298,4.13225043500762,15.406605673590775,0.7,1,8,2,0.5,433,2,0,0,0,0
401.4289550595418,467.2586591868408,432.70036022133354,25.508993901602757,425.8823410623625,41.3763181244783,24.453386002820707,0.5,3,9,2,0.6,125,41,0,0,0,0
451.6704395783297,756.6037348417276,555.4258609060363,105.45825863411595,504.83773092829733,251.76600391343027,53.16729134996763,0.3,9,5,4,0.4,126,9,1,0,0,1
413.9906177599921,732.0407724944592,501.0485152746336,84.08420679362426,495.1843067373504,236.85646575710882,81.1936889773583,0.5,6,4,1,0.7,249,8,0,0,1,3
434.4800563991138,497.9905888743496,470.1126197824785,19.261468138451406,475.0671833539631,22.923405520386495,40.58712695484934,0.6,1,9,1,0.7,136,20,0,0,0,0
505.2747797842528,512.2132962981844,507.5196118967944,2.007408971968307,507.5490241973681,4.6642721008163335,2.274244413115298,0.5,6,3,4,0.4,427,2,0,0,0,0
504.05116356853455,916.4225374268228,606.7685829898309,157.9453267782616,512.9117151370183,403.51082228980454,8.860551568483743,0.3,3,8,4,0.4,118,8,0,0,0,0
466.8140260571316,511.4673490262664,499.37929533482765,12.2704761534119,502.58907932342345,8.878269702842942,35.77505326629182,0.7,4,0,2,0.6,432,8,0,0,0,0
19.958112665095275,470.7945017095879,385.44621073305836,144.9656940089641,449.87142058618645,20.92308112340146,429.9133079210912,0.8,8,7,2,0.7,446,29,0,0,0,0
427.5900384341992,758.3171250601746,529.5512255021989,124.22902529224748,464.5082175464207,293.80890751375387,36.91817911222154,0.3,6,2,1,0.5,92,14,1,0,0,1
501.13077169551394,536.2910404737128,510.2021993762898,10.383474090411651,506.33623146700273,29.954809006710036,5.2054597714887905,0.3,0,4,4,0.3,309,0,0,0,0,0
50.76687161356756,568.5336416357968,425.9011129272876,140.48406058092866,456.5965302463621,111.93711138943473,405.8296586327945,0.8,4,9,2,0.6,115,111,0,0,0,2
447.9683926247433,927.7729255602223,588.313125610571,154.69637672210118,506.86238342601166,420.9105421342107,58.89399080126839,0.3,9,6,4,0.4,170,15,0,0,0,1
421.1063669716951,814.9495713315465,506.84341362658006,107.85046368934282,487.41079882957615,327.53877250197036,66.30443185788107,0.4,6,4,1,0.7,153,11,0,0,0,3
514.8094442205572,570.0930963566993,537.2489614580103,16.904008374958423,536.0206106151743,34.07248574152504,21.211166394617067,0.5,9,1,1,0.2,178,59,0,0,0,0
422.9357614517248,618.5233837345894,483.5328100337173,70.07301420468163,453.8467961972141,164.67658753737533,30.911034745489303,0.3,5,0,2,0.4,79,23,1,0,0,1
473.3491722178296,587.8379846055153,550.655387691172,32.310911221120286,554.4404083032958,33.39757630221948,81.09123608546622,0.5,1,5,2,0.4,73,103,0,1,0,2
275.4057125531506,572.637303955801,490.66999331482737,99.25883666312711,542.3955869530655,30.241717002735527,266.9898743999149,0.6,2,7,1,0.5,68,13,0,1,0,2
471.3487427765015,633.8583313136473,516.9241083727856,58.531112042544954,482.46785928636433,151.390472027283,11.119116509862806,0.3,6,1,2,0.4,147,23,1,0,0,1
388.72728465064665,757.8183349369237,490.2322294386316,126.3297337038677,434.3547283145316,323.46360662239215,45.62744366388495,0.3,5,1,2,0.5,154,20,1,0,0,1
220.4190957270796,562.0660337205537,455.2539230779533,110.67810751956917,507.42665267090797,54.63938104964575,287.0075569438284,0.7,6,9,4,0.4,3,13,0,0,0,2
484.8109749896777,602.3366115456281,512.416599744699,31.261390814449552,506.93349811855546,95.40311342707264,22.122523128877788,0.1,9,8,6,0.5,239,3,0,0,0,0
518.2035877003337,601.4631124294073,551.7412695832222,25.22562024291652,545.6374900398014,55.82562238960588,27.433902339467636,0.4,9,1,1,0.1,324,29,0,0,0,0
432.5143848462184,621.1011384711037,479.65528390782765,55.63452659084044,458.4359907095317,162.66514776157197,25.921605863313346,0.3,5,1,2,0.5,115,53,1,0,0,0
257.4100578778472,573.8912273405716,492.4662099031093,105.30988255448965,545.8501960836943,28.041031256877318,288.4401382058471,0.7,1,7,1,0.5,14,19,0,1,0,2
455.9645004884849,780.1303490795461,568.3551037619146,95.7595757007554,539.0070576692326,241.12329141031353,83.04255718074774,0.3,9,5,4,0.3,159,39,0,0,0,0
20.12652252565217,617.4514458581125,416.3772722451954,188.22581742914528,470.29186844422117,147.15957741389133,450.165345918569,0.8,5,9,4,0.7,395,32,0,0,0,0
95.24153015418273,624.5037496726645,488.9699065352602,168.40927884479865,584.1132456415671,40.39050403109741,488.8717154873844,0.6,1,6,1,0.5,264,16,0,1,0,2
430.0951754842992,698.8610624545197,502.76401633424064,78.23305789521129,484.77678951690086,214.08427293761883,54.68161403260166,0.2,5,3,2,0.6,294,13,0,0,1,3
515.8730424439931,631.3570112478083,588.2199110081762,35.81576851343639,591.332269744388,40.02474150342027,75.4592273003949,0.5,0,3,2,0.3,324,24,0,1,0,0
408.3585987752269,509.9018934076429,478.4102291496159,32.65723029321221,491.0481101040785,18.8537833035644,82.68951132885161,0.6,1,9,1,0.7,316,17,0,0,1,3
310.1967356195987,1007.9545108832504,589.6633240022906,165.44943251961593,593.7643239355873,414.19018694766305,283.5675883159886,0.5,1,9,3,0.5,90,27,0,1,0,2
520.2346988832331,561.7466164172894,538.017220136053,13.211689766032736,539.0751231169621,22.671493300327256,18.84042423372898,0.5,8,1,3,0.3,236,46,0,0,0,0
499.57092196082607,526.5674457964622,509.5715066575297,8.9076692449993,505.06075299290274,21.506692803559417,5.4898310320766655,0.3,7,0,3,0.3,384,1,0,0,0,0
316.8333632956476,594.8978684759743,511.0510095748098,94.53892180446074,554.8555913115138,40.04227716446053,238.02222801586618,0.7,1,5,2,0.4,147,35,0,1,0,2
503.4708528553781,513.1961035070777,507.72305558813866,2.8640579121756593,507.47950389123616,5.716599615841574,4.008651035858065,0.4,9,2,3,0.4,286,0,0,0,0,0
188.2205225842785,534.7846628268304,454.67323953659604,106.8532528436254,505.99849306733256,28.786169759497852,317.77797048305405,0.8,6,9,2,0.4,207,9,0,0,0,2
382.7634228684762,824.5375699249071,502.48535889578034,150.1302217918844,418.90665711647273,405.63091280843435,36.14323424799653,0.3,6,1,2,0.4,125,15,1,0,0,0
464.5904227881701,936.0774731458145,590.515863612399,145.07540571458497,508.9980085987172,427.07946454709725,44.40758581054712,0.3,0,6,4,0.4,275,10,0,0,0,1
438.1911519957072,540.0055009212022,468.8563944318992,29.592762781934542,460.220635708283,79.78486521291916,22.029483712575825,0.3,4,0,2,0.5,73,115,1,0,0,1
501.68135960756337,510.4471976732462,506.853846788536,2.7132211329548213,507.8705932835915,2.576604389654676,6.189233676028152,0.7,3,8,1,0.7,39,4,0,0,0,0
503.4228644015064,513.2540574445744,506.46906886754095,2.7850127297656715,506.26135756996496,6.992699874609457,2.8384931684585695,0.5,9,5,3,0.4,180,3,0,0,0,0
500.07662912429583,775.5003816215958,545.471136022534,81.511321373588,511.1035341369615,264.3968474846343,11.02690501266568,0.2,6,8,3,0.5,195,9,0,0,0,0
473.8652088726109,620.6604457703901,517.8513739024472,37.348933314825345,507.2706993558652,113.3897464145249,33.40549048325431,0.2,0,9,3,0.6,149,3,0,0,0,0
200.7513683181768,483.7576775403856,408.80171254408975,81.03538046060842,447.55177495010633,36.205902590279265,246.80040663192955,0.7,8,0,3,0.3,313,29,0,0,0,0
461.3858593315853,1012.7805284364224,633.3918048514499,161.0071857272071,582.8709552960552,429.90957314036723,121.48509596446985,0.2,9,6,4,0.2,161,23,0,0,0,1
24.62169258245924,636.9081466886008,455.96015377010815,192.3659833678916,531.8720904176264,105.03605627097443,507.2503978351672,0.6,3,9,2,0.6,161,13,0,1,0,2
352.65823866267925,605.7899856151168,539.8520909534743,84.32253036508702,576.0259723885806,29.764013226536235,223.36773372590136,0.7,0,4,2,0.4,254,40,0,1,0,2
535.9541040104917,620.1886212521442,585.8209654884372,28.819575945815384,590.0727726760363,30.115848576107965,54.11866866554453,0.6,0,3,2,0.3,166,55,0,1,0,2
504.383290274701,513.4311854942131,508.97843917070077,2.536497358274317,508.40088467127975,5.030300822933327,4.017594396578772,0.4,0,2,5,0.5,443,0,1,0,0,0
19.992654644989177,617.5876982692618,411.7675340148054,177.95567436298546,443.04783367534094,174.5398645939208,423.0551790303518,0.6,4,9,2,0.6,329,26,0,1,0,2
512.3139799779178,544.5147651951336,522.4507577574235,9.820787407752144,519.9033869823145,24.61137821281909,7.589407004396662,0.4,8,1,1,0.2,112,33,0,0,0,0
438.43885284688577,777.4247232297142,542.129325053368,112.0929821813031,502.4526456974373,274.97207753227696,64.01379285055151,0.3,8,4,2,0.4,156,15,1,0,0,1
129.05938088031422,613.7941243948388,492.1350811663425,155.76076923859316,583.7008146593635,30.093309735475373,454.64143377904924,0.7,1,7,1,0.6,240,15,0,1,0,2
431.98441418978376,534.2728574943601,464.6043904871488,31.468177344269733,457.38162981849507,76.89122767586503,25.397215628711308,0.4,4,0,2,0.5,136,16,1,0,0,0
525.4240342992964,601.7792584770673,558.9455130584388,25.01681488986122,556.7772278386292,45.0020306384381,31.35319353933278,0.5,8,1,1,0.2,101,20,0,0,0,0
428.3105337400327,620.8384958859706,564.8223953280949,62.83716789663396,584.1127952657449,36.725700620225666,155.8022615257122,0.8,0,4,2,0.4,384,19,0,1,0,0
59.15026050807676,581.5101596858444,448.56819172988327,155.4370897252217,512.3732204555288,69.13693923031565,453.222959947452,0.7,3,6,2,0.3,360,19,0,1,0,2
396.3763546714352,1012.5195588017488,565.1431609538366,186.74006995866387,507.3624994306874,505.15705937106134,110.98614475925223,0.3,8,3,2,0.4,251,25,1,0,0,1
506.7408352357209,847.2186920129361,613.3421457033194,108.74127156189967,581.9477621221906,265.2709298907455,75.20692688646972,0.2,1,9,3,0.5,127,16,0,0,0,0
