min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
272.1143448872856,482.26266975072207,417.9723769929739,76.32133291825488,446.4061832574008,35.856486493321256,174.29183837011522,0.6,0,4,2,0.8,167,45,0,0,0,0
250.57744177606884,475.1420022489673,418.76003260869476,84.75640109820317,461.2787604481624,13.863241800804872,210.70131867209358,0.8,4,0,4,0.4,22,19,0,0,0,0
304.597377850256,447.8932962704672,399.1834642793938,49.383298502642724,414.16418350049577,33.72911276997144,109.56680565023976,0.8,0,4,3,0.6,237,40,1,0,0,1
483.41903702157646,503.1268242572082,492.21607849465437,7.220072671804404,494.6861583340989,8.44066592310935,11.26712131252242,0.6,1,4,2,0.6,198,27,0,0,0,0
321.3311279919177,619.7742016456981,492.79125247169594,129.29027967433652,566.4228874392977,53.35131420640039,245.09175944738,0.6,1,3,2,0.4,213,55,0,1,0,2
570.7605444796326,1013.1618187440646,673.7703838237883,170.33562817322326,598.3887367903804,414.77308195368414,27.628192310747863,0.2,0,4,4,0.4,403,19,0,0,0,0
427.4204862440982,689.1616787308262,506.22089229472994,97.61962719149344,465.0928162854888,224.0688624453374,37.67233004139064,0.4,4,0,3,0.2,387,27,1,0,0,1
61.83943756419968,515.4751814872252,389.06553886780824,165.722079603563,460.59800126479456,54.87718022243064,398.7585637005949,0.8,3,0,4,0.4,267,33,0,0,0,0
506.2517367985258,510.073829872964,508.08472548536747,1.4230632473121196,508.6155976017156,1.4582322712483915,2.363860803189766,0.6,1,0,4,0.4,217,4,0,0,0,0
272.9552048087357,587.3727207702157,470.1795547714622,108.30686098736449,503.4008027505334,83.97191801968228,230.4455979417977,0.6,2,4,2,0.4,232,25,0,1,0,2
466.6579630837172,531.3862709084517,503.0660892536107,20.743484421067926,506.1380227593245,25.24824814912722,39.480059675607265,0.8,0,4,2,0.8,315,5,0,0,0,0
447.15304904714185,508.30745979622696,488.6418441866331,23.16237455830527,502.696488912008,5.610970884218943,55.54343986486617,0.6,2,1,2,0.6,366,12,0,0,1,3
531.0720642909386,762.7906470730514,599.4981267509615,84.90939895051521,565.1353506285353,197.65529644451613,34.063286337596764,0.2,4,0,2,0.0,82,34,0,0,0,0
410.80777650854986,574.4496908170509,518.9176237160862,58.50023863120144,542.5375248079423,31.912166009108546,131.72974829939244,0.6,0,3,2,0.6,116,40,0,1,0,2
504.1041847457472,508.5991583642188,507.00459054399624,1.6133039168727277,507.1601463514073,1.4390120128114745,3.0559616056601158,0.6,4,2,2,0.4,167,4,0,0,0,0
494.0920043841329,570.4469750262474,545.3105122410269,27.202046568974243,556.1292101981868,14.317764828060604,62.03720581405389,0.6,0,2,3,0.4,345,17,0,1,0,0
20.006603646007857,1011.4907554336622,496.43010967646904,337.2043694939942,509.4406307835358,502.0501246501264,489.43402713752795,0.6,2,4,3,0.4,418,17,0,0,0,3
483.6968229725618,514.5516614020112,501.5855773628179,9.976766435599657,502.7919453292521,11.75971607275909,19.095122356690297,0.8,1,3,4,0.4,17,3,0,0,0,0
415.8358473173597,635.8453803347126,509.11134492206213,71.31398632322765,504.91509947946287,130.9302808552497,89.07925216210316,0.2,4,3,3,0.6,243,20,0,0,0,0
502.1999216848228,508.09699889373707,505.85192819040947,2.0291890333911677,506.78639854576704,1.3106003479700234,4.586476860944231,0.6,3,4,4,0.4,261,7,0,0,0,0
505.2485088285649,686.8128638843717,557.9028961002072,69.78657454102127,512.0738707297563,174.7389931546154,6.8253619011914,0.4,1,4,3,0.6,363,6,0,0,0,0
216.26914703864884,523.1345357549405,423.9993306041227,111.18311040153635,482.6805978046538,40.45393795028673,266.411450766005,0.6,3,0,3,0.4,96,61,0,0,0,0
423.4313985278033,801.0053621217589,544.6931031851807,131.68894717362576,503.7545150244033,297.25084709735563,80.3231164966,0.2,4,3,4,0.4,253,5,0,0,0,0
454.8984935962143,603.3791383294232,508.57549590608687,62.58766873495389,461.2296040070066,142.14953432241657,6.331110410792348,0.4,3,0,2,0.2,18,10,1,0,0,1
489.5498254665856,512.8279685186724,501.1133136841692,7.9920367544591215,498.4460496223955,14.381918896276886,8.896224155809875,0.4,1,4,2,0.6,301,16,0,0,1,0
504.3574489206313,508.6668208958552,506.72352467132293,1.7612254195088188,507.3759230516791,1.2908978441761292,3.0184741310477534,0.6,1,0,4,0.4,351,4,0,0,0,0
451.6704395783298,756.6037348417275,557.1379444082934,114.24098794838369,503.6730405686867,252.93069427304079,52.00260099035688,0.4,4,2,3,0.4,126,10,1,0,0,1
478.64984125238817,507.3135965652797,500.64332173210687,11.046063803249217,505.7334842205502,1.5801123447294572,27.083642968162053,0.8,0,4,4,0.4,398,4,0,0,0,0
431.6070667672858,810.8197016849025,543.9526245441402,141.23770520322407,478.7726550254347,332.0470466594678,47.16558825814889,0.4,4,1,2,0.2,77,19,1,0,0,1
306.6720829334381,542.8691463758563,473.37986649125776,84.80066807981557,507.73405988499815,35.13508649085816,201.06197695156004,0.8,1,4,2,0.6,34,24,0,0,1,3
401.7621447962717,602.6100905609458,522.5864962639323,77.47709940643173,555.4575366298822,47.15255393106361,153.69539183361047,0.6,4,2,3,0.4,96,71,0,0,0,0
474.7977606401643,527.0692720536692,503.8562151133274,16.730165229528012,506.45573068058695,20.613541373082285,31.65797004042264,0.8,0,4,3,0.6,155,6,0,0,0,0
403.4373934427248,898.1455979300149,550.7085801883449,177.20008331597427,488.0587593628837,410.0868385671312,84.6213659201589,0.2,4,2,3,0.4,385,12,1,0,0,1
402.9934186925482,632.1152920444838,559.35720387057,81.33617956206993,581.9442700951366,50.171021949347164,178.95085140258846,0.8,0,2,2,0.4,82,29,0,1,0,0
375.8736361721621,558.2518573870157,490.55821546548424,62.70612883869025,514.2103585953066,44.041498791709046,138.33672242314452,0.6,2,4,2,0.4,66,29,0,1,0,2
506.5215113237742,511.6537422329372,509.03873073781324,1.795893249019694,508.84032070635055,2.8134215265866374,2.318809382576376,0.4,1,2,4,0.2,37,0,1,0,0,0
369.0143874377208,513.8374321549344,477.64485277875986,54.57239033798333,503.1971348484407,10.640297306493665,134.1827474107199,0.8,0,2,3,0.4,25,1,0,0,0,0
468.367315257506,689.6828766937416,536.8220551187949,79.53672613095445,505.5082326826301,184.17464401111152,37.14091742512409,0.2,0,3,3,0.6,159,16,1,0,0,1
70.34747055048221,510.4962682127339,414.1341208401532,172.35105866298366,506.000299349804,4.495968862929942,435.65282879932175,0.8,4,3,3,0.6,209,13,0,0,0,0
248.0501871484008,629.6291637506623,477.5844006023061,131.1261597089534,534.1081967908636,95.52096695979867,286.0580096424628,0.6,1,0,3,0.6,282,17,0,1,0,2
383.4420498604288,781.5180110919716,529.8918397294726,133.60819067160998,506.1591420608567,275.3588690311149,122.71709220042789,0.2,4,3,4,0.4,157,8,0,0,0,0
239.63844150514123,577.7656493378362,474.86343411231354,125.6119409885248,532.2483338113822,45.51731552645401,292.6098923062409,0.6,1,4,2,0.6,50,10,0,1,0,2
503.4665845846415,512.7499872399596,507.30163377036854,3.27951323912209,505.8823158358264,6.867671404133262,2.415731251184866,0.4,2,1,4,0.4,142,2,0,0,0,0
383.37990375472367,616.0163004192674,455.20184102358314,84.69049589548655,426.80763781513934,189.20866260412805,43.42773406041567,0.4,2,0,2,0.4,180,42,1,0,0,1
341.5923229628352,484.765962331192,446.0875810145142,53.02447243376689,465.75666582955466,19.009296501637323,124.16434286671944,0.8,0,4,2,0.8,23,30,0,0,0,0
505.32867256691503,903.0220895148068,622.2387432855254,144.50137374421922,577.3004770602142,325.72161245459256,71.9718044932992,0.2,0,3,4,0.4,373,33,0,0,0,0
503.995396748359,508.530661955858,505.4096394720189,1.6398104313067496,504.9220737250756,3.608588230782402,0.9266769767166352,0.2,1,3,3,0.4,32,5,0,0,0,0
350.8931159905155,567.7095841462831,493.1579316938998,74.73646362660675,523.767673806507,43.941910339776086,172.87455781599147,0.8,2,4,2,0.4,148,26,0,1,0,2
431.2066108109571,624.7792993943674,501.20101702662333,73.32171592362586,455.392771277781,169.38652811658642,24.18616046682388,0.4,3,0,2,0.2,323,40,1,0,0,1
429.01196958131504,502.1042590411246,467.8160523663497,28.695929482857544,474.92503257217714,27.179226468947434,45.9130629908621,0.6,2,0,3,0.4,153,14,0,0,1,3
239.8122143986173,511.3129706373283,449.0503959228396,105.47100510821743,508.80123268824855,2.511737949079759,268.98901828963125,0.8,4,2,3,0.4,1,12,0,0,0,0
502.1360516539505,512.3748184620631,506.07288986322885,3.784354263926908,505.9920982254027,6.382720236660418,3.8560465714521683,0.4,3,4,4,0.4,244,1,0,0,0,0
497.19446724859375,510.76214358082257,504.37370391012144,4.903607288303918,503.3263450162174,7.435798564605193,6.131877767623621,0.4,1,4,4,0.4,346,0,0,0,0,0
526.6148048284339,622.2423152296469,579.7974909459446,35.33146973003681,579.3873047248859,42.855010504761026,52.77249989645202,0.4,0,2,3,0.4,346,16,0,0,0,0
363.67552107067536,503.80580314202126,460.45293340371035,49.99620562552492,481.17083758076507,22.634965561256195,117.49531651008971,0.8,0,4,2,0.8,30,23,0,0,0,0
469.2449509392702,569.3465976197289,515.0280731390847,32.60998675929757,509.4293589171791,59.91723870254975,40.184407977908904,0.4,0,4,3,0.6,276,3,0,0,0,0
504.6511797410423,509.4649537371685,506.49790578848007,1.7085491173243268,506.538931222468,2.9260225147004917,1.8877514814257097,0.6,0,1,4,0.4,374,2,0,0,0,0
390.992373940702,474.2174615140351,431.7734387591956,31.39907855981835,432.460291441428,41.757170072607096,41.467917500726,0.6,1,0,3,0.6,275,19,0,0,0,0
260.94635748872395,509.6758453392232,443.654032113841,95.24318480291535,504.0090941173986,5.6667512218245975,243.06273662867466,0.6,4,1,4,0.4,361,8,0,0,0,0
441.3448993041459,520.0150406759398,468.5769165746873,27.99913436233543,459.4648730863541,60.55016758958567,18.119973782208206,0.4,2,0,3,0.4,32,20,1,0,0,0
251.6977126103083,581.1150125700145,449.67011119234905,127.74637580070986,503.4345460514735,77.68046651854104,251.7368334411652,0.6,2,4,3,0.4,112,17,0,0,0,2
504.79384893754553,522.8465347476265,510.785590275664,6.548488981800878,510.1898977733371,12.65663697428937,5.396048835791589,0.4,1,3,2,0.4,170,0,0,0,0,0
543.0779750519278,791.8792252995139,624.4888269033764,87.54561175491895,602.322625529927,189.5565997695869,59.244650477999244,0.2,4,0,2,0.0,402,20,0,0,0,0
408.3585987752269,726.8860545626824,522.6144670101337,107.92843636108513,501.5866896821432,225.2993648805392,93.2280909069163,0.2,3,2,2,0.6,316,12,0,0,0,3
211.6432407325363,598.6632857910209,477.6030188446881,137.08098512235134,538.7690024374559,59.894283353565015,327.1257617049196,0.8,2,4,2,0.4,419,42,0,0,0,2
403.5169579446474,1011.0650904788472,572.1654837559992,225.235676255,509.34951557649015,501.71557490235705,105.83255763184275,0.2,4,1,2,0.2,185,31,1,0,0,1
502.29320681068623,512.9417019845383,506.74399758301706,3.849627088413817,507.308216818886,5.633485165652303,5.015010008199795,0.6,4,1,2,0.2,200,0,0,0,0,0
451.1067670577368,605.238499131634,515.5800114549377,65.73022558668758,486.2260517354597,119.01244739617425,35.119284677722874,0.4,4,1,2,0.2,43,15,1,0,0,1
557.7960684688844,1013.419906645424,667.569971577798,173.46262696617848,592.7775537558775,420.6423528895465,34.98148528699312,0.2,3,4,3,0.4,435,20,0,0,0,0
503.1950774739197,513.1761147846045,509.2227868822467,3.7839770104651653,510.86239999881946,2.3137147857850096,7.66732252489976,0.6,4,1,3,0.4,302,1,0,0,0,0
498.0877169414997,505.8236715881269,501.894818632593,3.0437875564951127,501.63471228281605,4.188959305310846,3.5469953413163466,0.4,0,3,2,0.6,139,33,0,0,0,0
516.8879134291811,832.0762322387175,605.0523879145528,116.14821387802124,564.0603744195322,268.01585781918527,47.172460990351055,0.2,0,3,4,0.4,389,22,0,0,0,0
477.9036201988275,710.1915640017876,561.2258841324865,81.89949907346188,553.6949850895015,156.49657891228605,75.791364890674,0.4,4,3,3,0.6,115,135,0,0,0,0
515.6005048681706,520.9640579993358,518.0076242589437,1.8900601257630985,517.416675066644,3.5473829326917894,1.8161701984734009,0.4,4,1,3,0.4,145,29,0,0,0,0
416.6580437353343,656.8270322912249,518.7847351561261,108.98036143853669,439.0981148661833,217.72891742504157,22.44007113084905,0.4,3,1,2,0.4,397,28,1,0,0,1
267.55487295843375,562.0337304538793,438.91269145107674,99.0556895998288,467.7640291738747,94.26970128000465,200.20915621544094,0.6,1,0,3,0.6,49,17,0,0,1,3
397.8102347404972,574.9851960288089,487.6071512038064,58.66498670399171,498.6109198391859,76.374276189623,100.80068509868869,0.6,3,2,2,0.6,319,14,0,0,1,3
503.76389187038217,719.4370210868972,548.7105585034,85.37847646779636,505.9947283221466,213.44229276475056,2.2308364517644463,0.2,4,0,3,0.2,362,15,0,0,0,0
554.8819610215063,625.3494897065993,583.9371788886997,26.325889172254463,574.6544625724082,50.69502713419115,19.772501550901893,0.4,4,1,3,0.2,344,23,0,0,0,0
382.9981847764535,546.7532573538609,440.1219033986722,56.05548668197512,419.8590839460721,126.89417340778886,36.86089916961856,0.2,2,0,3,0.4,209,35,1,0,0,0
247.4132232905218,540.6310817806551,426.6125846292048,115.98081713173328,504.2045169823788,36.42656479827633,256.79129369185694,0.6,3,0,3,0.4,439,9,0,0,0,0
506.1968082653969,510.59748747190304,508.00637189504704,1.4586281644254846,507.4789378126501,3.118549659252949,1.2821295472531915,0.4,0,2,3,0.4,106,3,0,0,0,0
493.5084022194589,779.6856805172293,567.816607962635,107.4117618048613,528.8636770247319,250.8220034924974,35.35527480527304,0.2,4,3,4,0.4,3,27,0,0,0,0
507.2010352697047,536.3056329633965,516.7046719870896,11.188751229543014,510.2997821931404,26.00585077025613,3.0987469234357263,0.4,1,0,4,0.4,76,4,0,0,0,0
240.29186543398967,574.0906004117278,478.69720379819574,123.55679205470793,515.0059953836644,59.08460502806338,274.71412994967477,0.8,1,4,2,0.6,89,106,0,1,0,2
445.4449213509521,488.1800973516264,470.31741549868866,15.348071786722898,472.69690426562187,15.483193086004519,27.25198291466978,0.6,1,0,3,0.6,139,23,0,0,0,0
500.2730475230667,513.3986087409555,507.71766409189206,5.017320138860566,508.6465009635164,4.752107777439107,8.373453440449737,0.6,4,2,2,0.4,134,1,0,0,0,0
542.9832172453683,617.9450318607599,575.6294892369589,25.977373195232516,567.368457841694,50.5765740190659,24.385240596325616,0.4,4,1,2,0.2,357,20,0,0,0,0
544.2036418296312,595.4628064016938,573.6251281688342,17.67430310135982,573.8570472474163,21.605759154277507,29.653405417785052,0.6,4,0,3,0.2,371,16,0,0,0,0
458.59478808595287,712.4276889990355,552.0422478946068,87.48693188710888,522.3997638926136,190.0279251064219,63.80497580666071,0.4,0,3,2,0.6,44,6,0,0,0,0
66.66970690986189,509.1532584013066,412.8004865598083,173.32730067779997,498.1008980915712,11.052360309735377,431.4311911817093,0.8,4,1,3,0.2,227,8,0,0,0,0
431.80180605638753,627.1960038992862,508.76098842051005,65.01892606739685,499.4973576930453,127.69864620624094,67.69555163665774,0.4,1,0,3,0.6,245,12,0,0,1,3
223.14691145101213,579.4327794359103,463.1124468502512,124.42398033642003,516.9874174139246,62.445362021985716,293.8405059629125,0.8,2,4,3,0.4,311,25,0,1,0,2
379.3676275364944,623.7568169187289,468.7021847584976,85.36228218056561,441.0461404741993,182.71067644452955,61.67851293770491,0.4,2,0,2,0.4,438,29,1,0,0,1
255.31136779743173,581.8603538460187,471.38789159988283,113.90430209852691,511.9153695794956,69.94498426652314,256.60400178206385,0.6,2,4,3,0.4,67,10,0,1,0,2
500.2658230901954,508.7287012604521,504.3334712220616,2.7020644122433612,504.5013112968673,4.2273899635848124,4.235488206671903,0.6,4,2,4,0.2,232,2,0,0,0,0
527.3714282572828,571.3887780256629,545.0594124235741,15.345090707754746,544.6568999680201,26.731878057642803,17.285471710737284,0.4,4,1,2,0.2,365,43,0,0,0,0
383.59666695911073,508.5985491451023,482.4274498616634,49.424035397605216,506.8016549435875,1.7968942015148173,123.20498798447676,0.8,0,3,4,0.4,330,3,0,0,0,0
507.87596821010993,527.4280982130418,518.6317114527043,7.396287604665527,519.9145299524987,7.513568260543138,12.038561742388765,0.6,4,1,2,0.2,344,33,0,0,0,0
501.8321762771613,508.1274220499808,505.15338692736486,2.2810132075508367,505.6539511905344,2.4734708594463655,3.821774913373133,0.6,4,0,3,0.2,325,9,0,0,0,0
248.05018714839585,713.9932239063673,472.44963749587987,148.1644485159336,464.791731750146,249.20149215622132,216.74154460175018,0.4,4,1,2,0.2,282,11,1,0,0,1
505.3520091575396,509.8977987593847,507.5545804624447,1.5550630377839074,506.9690019849504,2.9287967744343177,1.6169928274107974,0.4,1,0,4,0.4,437,4,0,0,0,0
390.5941682171039,778.6479200845928,555.9612385191383,144.6659590870381,496.2257696113837,282.42215047320906,105.63160139427981,0.4,4,2,2,0.4,267,23,1,0,0,1
286.22296228673434,629.8466487255478,497.7907801406327,140.55513119710582,579.5738617337548,50.27278699179294,293.3508994470205,0.6,1,3,2,0.4,370,29,0,1,0,2
441.63337844128927,794.9754123384687,540.772587287589,131.85985531873132,485.41347930522926,309.5619330332394,43.78010086393999,0.2,3,1,2,0.4,93,12,1,0,0,1
428.1973600654172,739.8496732674049,528.3656851494442,109.71727209826093,500.90754157807095,238.94213168933396,72.71018151265378,0.2,3,2,2,0.6,273,11,0,0,0,3
453.9104221023004,628.5409362688881,517.5117839165822,58.700086362654,504.64929471774,123.8916415511481,50.73887261543962,0.2,4,3,3,0.6,78,9,0,0,0,0
538.023219372403,608.992121704727,572.3266300886695,24.544259242928,580.2668125618671,28.725309142859828,42.24359318946415,0.6,4,1,2,0.2,359,25,0,0,0,0
360.4231210243028,592.6048645252373,493.8622436880305,94.08976014553386,547.5860155980422,45.01884892719511,187.16289457373938,0.6,2,4,3,0.4,96,77,0,1,0,2
406.1694214628987,735.5398456400138,517.8222242468753,126.02075703081071,449.3058627039097,286.2339829361041,43.13644124101103,0.4,3,1,2,0.4,146,25,1,0,0,1
20.027725675887524,516.2243553609846,387.1857947736108,185.03374801008005,469.1455711616996,47.07878419928505,449.11784548581204,0.8,3,0,4,0.4,370,24,0,0,0,2
502.0328377765669,509.8741685351955,506.04830561609845,3.018853596555825,506.9581658452636,2.916002689931929,4.925328068696672,0.6,1,0,4,0.4,319,6,0,0,0,0
238.7792878643584,577.2023988789986,472.6341465270058,120.04751452605866,511.6040033535245,65.59839552547407,272.8247154891661,0.8,2,4,3,0.4,25,7,0,1,0,2
522.8380261210219,559.4988711069449,541.4317361525563,13.526748178117666,544.2458332365643,15.253037870380581,21.40780711554237,0.6,4,1,2,0.2,116,46,0,0,0,0
372.0978484938472,589.4604500439166,510.8552970215258,84.74502383907694,566.6425127563161,22.817937287600444,194.54466426246893,0.6,0,3,2,0.6,144,16,0,1,0,2
503.1957120142207,510.6849498252288,507.2900771097088,2.4451289940250227,507.9268794908255,2.7580703344032713,4.73116747660481,0.6,4,3,3,0.4,229,5,0,0,0,0
410.4476643147477,478.0745417794426,445.98650155592094,23.285980676723977,445.8729828256821,32.201558953760525,35.425318510934346,0.4,1,4,2,0.6,205,23,0,0,0,0
412.77908711274944,632.1170605140351,501.21646909337994,73.67491980216988,492.7423004106376,139.37476010339748,79.96321329788816,0.4,1,0,3,0.6,295,15,0,0,1,3
506.9770929808511,517.245542844541,512.6567908709059,3.9835825699301988,513.8905588314781,3.3549840130629036,6.913465850626949,0.6,0,2,3,0.4,405,6,0,0,0,0
185.70864086434997,557.8468284099606,454.8000336544834,135.94300204561497,505.6144636568114,52.23236475314923,319.90582279246144,0.8,3,0,3,0.2,388,10,0,0,0,2
