min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
468.68828392268216,520.5159380316815,505.30948250734554,12.696340839017973,509.49836476177137,11.017573269910088,40.81008083908921,0.704,4436,8504,10,0.5579,401,1,0,0,0,0
438.3710173083045,819.0709410103642,596.4793426056328,104.78443731725503,564.1319122528121,254.93902875755214,125.76089494450758,0.3087,9781,5353,6,0.3009,117,33,0,0,0,0
37.500238488376326,622.8228008214202,458.48015166707916,186.99572847074532,506.782022428342,116.0407783930782,469.28178393996563,0.6767,2617,7379,4,0.6323,288,14,0,1,0,2
389.9940600379166,969.1191309934228,575.1280886786784,172.82396657834678,507.25277055411726,461.86636043930554,117.25871051620067,0.3029,9624,4596,10,0.3473,175,15,0,0,0,1
497.2412649875143,523.5939428144812,509.4997817884231,6.629091762512791,509.60612373319543,13.987819081285807,12.364858745681147,0.5073,298,7198,10,0.497,296,18,0,0,0,0
504.217721058926,514.3876555440271,508.72152786753793,2.495582490569414,508.445536177655,5.942119366372083,4.2278151187290405,0.4683,5401,4862,16,0.4821,359,0,0,0,0,0
162.02211730968776,585.2597010779502,446.49220628413923,128.52370899480172,470.29071804811554,114.9689830298347,308.2686007384278,0.6879,3819,9120,4,0.6885,228,34,0,0,0,2
378.2232187484034,1013.605210141704,585.8113628686003,215.18089267876192,541.4930989693228,472.1121111723812,163.2698802209194,0.3509,7844,2588,2,0.353,83,41,1,0,0,1
500.54862884057167,514.7094525741835,508.53882300374414,3.118301241151231,508.47385639814405,6.235596176039451,7.925227557572384,0.4897,8725,3931,14,0.5207,292,1,0,0,0,0
384.3854539703707,946.085812563473,541.7060111554615,185.6895148492049,425.37844404796226,520.7073685155108,40.99299007759157,0.3555,6322,1071,2,0.4544,164,15,1,0,0,1
351.89809833831134,585.2597010779865,541.1680989066451,53.54402305732302,558.0285138147156,27.231187263270954,206.1304154764042,0.7075,156,4120,2,0.5034,228,39,0,1,0,2
389.6433924657625,493.3568883253629,442.58270088555906,34.85191456586793,444.6536002727514,48.70328805261147,55.010207806988944,0.5286,751,8377,6,0.6242,191,28,0,0,0,0
499.0490842158577,685.2482609330502,522.6089228508657,40.15376158902196,510.40303226643255,174.8452286666177,11.353948050574843,0.1186,2626,9492,8,0.4609,194,2,0,0,0,0
497.1000192795432,511.89995741761794,506.22823110956455,3.309923609647531,506.14518269764005,5.754774719977888,9.045163418096877,0.4797,9877,6383,14,0.5248,181,8,0,0,0,0
23.4762541670179,635.6942925070884,478.30121471091167,206.67887555123428,592.8452499214914,42.84904258559709,569.3689957544734,0.6887,564,6036,2,0.5697,209,49,0,1,0,2
24.68565336729833,493.48235378467706,431.217397392052,92.92875287504232,455.3288760170983,38.15347776757875,430.6432226498,0.7104,9792,8913,2,0.6955,443,29,0,0,0,0
201.978835002631,581.3667181872646,462.5112411832979,113.78443228597838,524.6195334866978,56.74718470056678,322.64069848406683,0.6823,5562,9840,4,0.5685,128,42,0,0,0,2
415.7608336601632,923.1835223848636,586.5209960008999,148.62189212563015,510.0134987013219,413.17002368354173,94.2526650411587,0.3103,9825,5682,8,0.3852,247,10,0,0,0,1
480.3131774505434,930.4973435205244,615.3459128701585,108.04761279195174,581.2991797429088,349.1981637776156,100.98600229236541,0.2361,9804,6899,8,0.3734,96,84,0,0,0,0
431.35004465908855,493.7486615371776,470.7796911795431,19.90354342072594,475.899598553495,17.849062983682586,44.54955389440647,0.595,426,9773,4,0.6608,62,39,0,0,0,0
464.8554803837339,1013.2604794184674,642.3210453598117,142.93425108663254,591.9882561824559,421.27222323601154,127.13277579872198,0.2368,9830,6866,4,0.2927,383,21,0,0,0,0
431.3308046279228,825.0730823822599,555.5218707864268,123.23219115825978,541.174320149785,283.89876223247495,109.84351552186217,0.3164,9330,3021,4,0.3429,263,35,1,0,0,1
381.0241219399629,974.447376087404,496.1817767471342,158.67789500454415,420.2612055304289,554.1861705569751,39.237083590466,0.2764,5470,190,2,0.4237,362,49,1,0,0,1
493.9779741709385,518.2861626074157,504.9853646554757,5.388430234168029,505.31467587005113,12.971486737364557,11.33670169911261,0.5117,121,6560,10,0.4742,419,15,0,0,0,0
502.6050807743537,511.76429700568656,506.8502225462891,2.0865158597087756,507.1298199977234,4.634477007963142,4.524739223369693,0.5477,8655,1369,24,0.4822,269,3,0,0,0,0
482.7865810037882,512.9659852300006,498.6733763469484,6.278383506890762,498.96582967762424,14.000155552376327,16.179248673836014,0.5148,673,7557,8,0.551,191,38,0,0,0,0
177.26153602347392,485.7408496947255,409.63604376301635,89.77317447626385,445.0048488702573,40.73600082446819,267.7433128467834,0.7564,8345,210,8,0.5303,321,29,0,0,0,0
516.513743341978,581.6580659875067,554.4933042949484,19.342469287173163,554.7605850230383,26.8974809644684,38.24684168106023,0.5024,9743,477,4,0.3017,7,21,0,0,0,0
445.0512138463711,709.8815551564436,501.477511092097,51.37463924617181,498.7832162597456,211.098338896698,53.73200241337446,0.3902,1908,257,6,0.6262,173,11,0,0,1,3
489.1050830993997,526.0048090003537,504.3592738680221,7.080739010692201,503.668526646554,22.336282353799675,14.56344354715435,0.4333,3283,165,14,0.4487,423,0,0,0,1,0
388.49314374647616,973.0669764345472,556.2868375059264,181.60119467369677,503.2947644879584,469.7722119465888,114.80162074148222,0.3247,8120,2909,4,0.3687,258,15,1,0,0,1
500.4767396864485,513.0030232147802,506.2867394840805,2.944122118985902,506.2164876946352,6.786535520145037,5.739748008186666,0.4963,6109,4907,12,0.4744,23,8,0,0,0,0
279.0401195852019,515.2579653878871,495.00803730748623,44.14789408787556,507.3204151647,7.937550223187088,228.2802955794981,0.8969,9855,6628,10,0.4888,36,2,0,0,0,0
428.17487559283376,516.0180524837825,495.78735048848625,21.9192849112989,506.8630928463366,9.154959637445927,78.68821725350284,0.7085,186,9369,8,0.6405,94,18,0,0,0,0
515.8124297374702,573.825129168107,539.6702025144767,17.05278129407719,534.3775970617642,39.447532106342805,18.565167324293952,0.4044,9762,204,8,0.3041,10,26,0,0,0,0
51.32878139965902,509.2116384295309,425.44031858004445,152.00834969229115,505.3662191840217,3.8454192455092198,454.0374377843627,0.7666,8653,3052,14,0.4601,146,5,0,0,0,0
509.6733026845984,1013.6073008351816,627.9208877134118,165.85968507894424,535.6312531347036,477.97604770047803,25.95795045010516,0.2861,6451,7868,2,0.3265,372,46,0,0,0,0
22.21134175616184,756.2189809859942,381.18047919785994,189.19633267252053,499.4662330407891,256.7527479452051,477.25489128462726,0.6077,5649,9863,4,0.5633,417,10,0,0,0,0
437.038368870654,698.0771813225876,502.3604437815738,55.2716609520293,497.3702568848379,200.70692443774976,60.3318880141839,0.4521,5401,3627,2,0.6624,80,10,0,0,1,3
206.94466684681444,591.0214779937681,508.94558967929623,108.32665557665396,560.0244654233479,30.997012570420225,353.07979857653345,0.7139,216,5273,2,0.5877,70,15,0,1,0,2
59.67466805380895,509.9919858044986,455.78581345982934,123.11142611274789,503.0479580426798,6.944027761818802,443.37328998887085,0.8515,9639,7703,14,0.4783,342,7,0,0,0,0
403.5433100001734,499.6072727435159,465.3769250492675,23.33390316138201,469.56615444498584,30.04111829853008,66.02284444481245,0.5366,9985,8946,4,0.5713,431,26,0,0,0,0
425.0131322463169,776.1890521182478,528.0693447204582,114.77733671845539,475.0804655903265,301.10858652792126,50.067333344009626,0.3525,7382,1921,2,0.4131,128,108,1,0,0,1
488.5767539914469,791.4830171822437,540.3466218830353,80.23842200992681,510.848046514751,280.63497066749267,22.271292523304112,0.1564,2364,9610,10,0.4686,289,6,0,0,0,0
381.074167117333,1013.4746006365924,571.2358866148838,216.22028830042638,444.74660951576004,568.7279911208324,63.67244239842705,0.3599,7172,1364,2,0.3607,109,90,1,0,0,1
526.1135542775235,580.0517358135234,554.6584016999337,17.93877701997187,554.5722881972681,25.479447616255243,28.458733919744645,0.4945,9488,2632,4,0.4369,59,19,0,0,0,0
444.61784290497167,798.263197252441,537.5165064148149,103.94167325388902,503.8106765897734,294.45252066266767,59.19283368480171,0.2883,8898,3856,8,0.3981,47,13,1,0,0,1
78.25442980392259,514.0794387053834,456.02088119469107,124.77820660557354,505.66601577862014,8.413422926763246,427.4115859746976,0.8413,9484,1504,12,0.4561,240,6,0,0,0,0
500.06659309320816,719.3931772547871,513.2835173100449,32.85734921993945,505.6563072371941,213.73687001759305,5.58971414398593,0.073,6398,9890,14,0.5138,370,5,0,0,0,0
380.1846005636928,569.2895935580273,427.7243637327205,42.38580354170259,420.1310588749696,149.15853468305767,39.946458311276785,0.4341,2932,139,2,0.5899,370,45,1,0,0,0
427.5184462717647,782.0388038186417,532.7386733995281,113.19914662625494,499.18227823293967,282.856525585702,71.66383196117499,0.3377,8555,2480,2,0.4411,304,13,1,0,0,1
52.89368169760313,624.6006978205257,472.9128915576167,185.32537256678384,578.2631714194883,46.337526401037394,525.3694897218852,0.663,1274,7108,2,0.5883,213,19,0,1,0,2
24.014488959870068,601.884041428082,414.9687856005347,168.98130780029553,502.83663849892224,99.04740292915977,478.8221495390522,0.7022,5928,9821,8,0.5837,132,12,0,0,0,2
420.57495290025565,1013.1738869667736,607.193464153277,154.5195224594373,559.874029824549,453.2998571422246,139.29907692429333,0.2456,9306,5677,4,0.2883,213,29,0,0,0,1
378.96707333129456,962.2406576028357,553.921169213766,187.74965067455446,504.4752239783953,457.76543362444033,125.50815064710076,0.3426,8145,2378,4,0.3533,286,17,1,0,0,1
157.1007879013553,562.9346998162282,422.59405017484727,109.04325509125086,466.17925572270525,96.75544409352295,309.07846782134993,0.7238,6181,9825,4,0.7204,340,35,0,0,0,0
501.8492881946658,512.2704467771596,507.0768485484246,2.496210058164641,506.8435821879365,5.426864589223101,4.994293993270674,0.4759,5144,599,14,0.5363,161,0,0,1,0,0
444.20287136013866,966.151414716768,535.3354459408768,108.17617875632939,510.08313472231305,456.068279994455,65.88026336217439,0.124,1838,9796,2,0.6166,404,13,0,0,0,0
307.27555950067307,584.1063326512136,535.8105155210012,61.707941220463894,555.5135973568576,28.592735294355975,248.23803785618458,0.7843,151,3966,4,0.4998,63,16,0,1,0,2
501.0191858328157,515.0697180337969,507.46903187212723,3.0260740134215456,507.2948128007082,7.7749052330887025,6.275626967892492,0.4757,4104,9102,14,0.5188,272,4,0,0,0,0
420.5093511790177,628.3189963618961,578.6496318587881,44.28064753778215,588.2362570191689,40.08273934272722,167.72690584015118,0.5972,135,3752,2,0.4677,87,16,0,1,0,0
52.89368169760313,574.2480639265261,421.96820640404803,151.94636140832495,505.2193462620115,69.0287176645146,452.3256645644084,0.7105,6274,9824,10,0.5916,213,14,0,0,0,2
438.7461926299269,707.7406682339719,487.0407209193484,66.97665477484034,459.3089524855571,248.43171574841477,20.56275985563019,0.2482,4027,175,4,0.4068,331,36,1,0,0,1
527.5912093620913,884.7513559066352,590.8210727899949,84.35178502723065,567.059759119988,317.6915967866472,39.46854975789677,0.141,183,9691,6,0.4902,25,13,0,0,0,0
253.6042835040135,620.3919208825539,552.6245907695234,86.42216303215534,584.0848755993236,36.30704528323031,330.4805920953101,0.7665,161,4936,4,0.5506,442,16,0,1,0,2
59.67354904662348,565.0441379173508,418.8807467622346,147.85820465468643,501.5964736297608,63.44766428758999,441.92292458313733,0.7106,6639,9851,8,0.5742,342,10,0,0,0,0
501.4570012262657,512.8103662150938,507.44321889440454,2.3636175035597313,507.2213601825614,5.589006032532438,5.764358956295723,0.4689,1066,5764,18,0.5435,306,6,0,0,0,0
202.87236527020863,565.0479647300559,452.35361414484174,102.22300820003284,504.4710387274799,60.576926002576045,301.5986734572713,0.7029,5988,9771,10,0.6194,204,7,0,0,0,0
342.9512839360713,1008.4571221437062,597.7283165644712,107.27570693442377,595.4288036579042,413.02831848580206,252.47751972183283,0.477,192,9774,6,0.5424,143,17,0,1,0,0
383.38753191542895,807.2377677139035,499.93614929441765,102.79702219322901,487.145570070692,320.09219764321153,103.75803815526302,0.4127,3978,2158,2,0.7254,157,12,0,0,1,3
501.1096280591933,509.0326717320074,505.0776631456224,1.858620450194398,505.090760152543,3.9419115794643744,3.981132093349686,0.5016,7410,5161,14,0.4866,72,3,0,0,0,0
19.968951209148624,820.8829568370293,498.0173304541282,252.98282785282854,499.54238483499125,321.340572002038,479.57343362584265,0.514,4345,6745,4,0.4037,377,35,0,0,0,0
340.3582350974353,492.3062222093829,458.2217403954218,26.339548492237647,464.1426379007959,28.16358430858702,123.78440280336059,0.5561,9909,9414,4,0.6757,257,39,0,0,0,0
50.23009819459794,515.2503777507845,445.770055878744,140.84558051320911,507.9054571155351,7.344920635249423,457.6753589209372,0.8186,9118,6392,14,0.5175,428,4,0,0,0,0
449.2229720558147,988.3725770585376,604.0333034787418,163.35419052275972,508.52258127735735,479.8499957811802,59.29960922154265,0.2992,9858,6510,4,0.4749,322,13,0,0,0,1
401.1473552687202,1012.8167462301548,603.9101745376723,190.4798947142689,590.7189956677435,422.0977505624113,189.57164039902324,0.4149,9088,3553,6,0.3,109,124,1,0,0,1
25.51997013074481,489.8721629268382,409.57415725665385,122.5135046988672,461.3878531566785,28.48430977015971,435.8678830259337,0.7704,8198,5995,2,0.7178,415,25,0,0,0,0
19.933229369451247,1008.7207447064136,485.1607160850553,303.6569812418473,508.52949386441134,500.19125084200226,488.5962644949601,0.6806,5143,8410,10,0.488,433,13,0,0,0,0
498.0994171963288,560.4201633931498,505.9411144672578,7.674086776557954,504.92697318016906,55.49319021298072,6.827555983840284,0.3565,1848,9934,22,0.4971,102,4,0,0,0,0
449.4427807050092,608.5073856118647,516.4024947797737,33.942828554089324,517.9431997136677,90.56418589819702,68.50041900865847,0.5454,7639,4232,8,0.4891,420,10,0,0,0,0
496.68115597025326,522.968970675997,507.9172255253546,4.958634381135213,507.0953842574359,15.873586418561047,10.414228287182652,0.4049,8918,375,16,0.4641,89,1,0,0,0,0
21.49942442248273,590.3837693708748,441.4359737588484,147.72438840167985,483.7229082125822,106.66086115829262,462.22348379009946,0.7413,4687,9752,8,0.6715,406,26,0,0,0,0
499.6635028006728,703.8226496965691,519.8740761446471,36.00726108454321,507.27063497296916,196.55201472359994,7.60713217229636,0.2285,7252,9878,8,0.4595,40,1,0,0,0,0
439.9440042787572,518.884657543054,495.30071364857315,21.123305660270397,503.3914688531991,15.49318868985489,63.44746457444194,0.6804,184,9386,4,0.6467,150,19,0,0,0,0
23.29995642961832,638.3893025686378,435.20237268549204,184.29244535164096,505.12846965346966,133.26083291516818,481.82851322385136,0.6896,4447,9725,12,0.6401,179,15,0,1,0,2
23.66513348843183,513.5862797093929,406.02213206297085,108.29327822506207,434.150837442407,79.43544226698589,410.4857039539752,0.8696,9707,217,4,0.5106,73,80,1,0,0,0
185.99546461105976,519.5872381438828,446.9116758954407,104.4045574530057,501.9908910620504,17.59634708183239,315.99542645099064,0.7443,8478,5228,12,0.5174,130,6,0,0,0,0
436.277630311754,808.57537757068,515.0797062778071,110.07589801198695,457.2831737198313,351.29220385084864,21.0055434080773,0.2886,5275,229,4,0.415,235,39,1,0,0,1
438.2456573523893,812.7893271186268,565.4125884617162,104.69986102185048,522.2838881675303,290.5054389510965,84.03823081514105,0.2907,9802,5542,6,0.332,257,29,0,0,0,0
500.7907609712609,526.60537635945,506.72129718748795,2.951576313602591,506.3856041913549,20.21977216809512,5.594843220093992,0.4126,5568,9968,28,0.5012,334,4,0,0,0,0
213.42354406266784,494.8646559946281,429.14110052621106,79.87642512828734,460.8812854537621,33.98337054086602,247.45774139109423,0.7601,8628,7301,6,0.5835,27,26,0,0,0,0
76.74639126728154,608.510566888071,514.1619382018733,139.05083193307436,575.9622236924861,32.54834319558495,499.21583242520455,0.7448,180,5665,2,0.5387,303,43,0,1,0,2
243.4849010206441,511.8919705586374,489.80233620121925,54.266931082246536,505.677550906015,6.214419652622439,262.1926498853709,0.8943,9831,1016,24,0.4787,236,5,0,0,0,0
471.3065164133844,568.0465125547098,514.0989937114381,22.34160727619524,507.8533102103979,60.193202344311885,36.54679379701355,0.3752,9746,6401,8,0.4589,377,25,0,0,0,0
441.8752032074696,775.271239046717,525.2454607415327,102.00600715747522,475.7517185054551,299.51952054126195,33.87651529798546,0.316,6647,1986,2,0.417,29,23,1,0,0,1
251.64083364353476,552.4406418774313,477.53064909711554,77.47120819287765,492.9201283001322,59.520513577299084,241.27929465659744,0.7313,3577,8785,10,0.6307,9,22,0,1,0,2
449.71124775793487,506.6166959277374,484.93852899760066,17.060719150299548,492.9919732816456,13.624722646091811,43.280725523710714,0.5569,423,7401,6,0.5395,247,26,0,0,0,0
494.532559480156,936.8832484551922,581.7445906914519,144.31421270805367,507.98767280178754,428.89557565340465,13.45511332163153,0.2301,3285,8716,20,0.5155,261,10,0,0,0,0
369.40731325453993,588.1425209365074,424.02431275982855,48.22828036788696,414.6121538892387,173.53036704726867,45.20484063469877,0.4349,3677,142,2,0.6019,288,34,1,0,0,0
501.12877027000985,930.4973435205244,614.4820790960815,105.84808135711293,580.338834351698,350.1585091688264,79.21006408168813,0.201,183,8899,6,0.5306,96,82,0,1,0,2
501.67760271455097,520.3819725407358,508.51371173072175,4.017921110088858,507.8169605902377,12.565011950498047,6.1393578756867555,0.4247,898,7659,14,0.5117,221,1,0,0,0,0
419.9882065939966,584.1348270476599,461.3854620461419,36.04540156412384,452.24332802885135,131.89149901880853,32.25512143485474,0.4057,3876,144,2,0.4768,151,16,1,0,0,0
382.5407926187992,483.6467260093888,433.88941712232065,32.63680748271188,434.1296280271107,49.517097982278074,51.588835408311525,0.5008,1286,9507,2,0.7112,308,23,0,0,0,0
35.432751192154946,627.3689161850431,482.7186446710622,191.0712418861253,593.0224086666394,34.346507518403655,557.5896574744845,0.6892,660,6195,4,0.6071,227,15,0,1,0,2
498.5507058646836,512.9540443815006,507.18040103811927,3.350886687916735,507.80306383855066,5.150980542949924,9.25235797386705,0.5538,5907,6919,16,0.489,57,5,0,0,0,0
