min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
500.9154849431168,735.4806438183384,522.7272929591834,49.88988827454633,507.85937948149115,227.62126433684728,6.943894538374366,0.104,428,481,10,0.464,225,2,0,0,0,0
481.8712980376012,828.2687892587187,594.9269270073546,95.64477281413474,548.3374946312724,279.9312946274463,66.46619659367121,0.274,492,332,6,0.36,354,38,0,0,0,0
495.39763885266814,512.924096094435,504.8360788548831,3.801279015951589,505.2806458555856,7.643450238849368,9.883007002917452,0.57,411,496,18,0.532,230,8,0,0,0,0
468.29479436619033,520.2445168744584,501.2363446443974,14.452524072296905,507.2916753972843,12.952841477174161,38.99688103109395,0.666,10,335,8,0.556,279,17,0,0,1,0
523.2907092328212,588.9614296907093,554.157679230993,20.911212039268122,554.7752100193136,34.18621967139575,31.48450078649239,0.51,490,40,4,0.428,255,44,0,0,0,0
40.14658682297087,615.5946615168309,453.12912007086544,171.91089981454311,506.6514277009618,108.94323381586912,466.50484087799094,0.7,183,482,6,0.636,439,12,0,1,0,2
23.529195123976077,629.6043680019316,421.6478504520637,179.54120319364904,477.8312642049402,151.77310379699134,454.30206908096415,0.69,224,474,4,0.744,167,51,0,0,0,0
35.6903727382419,602.5888263305127,431.1225616802798,156.872108805645,505.2232692449645,97.36555708554818,469.53289650672264,0.712,280,490,8,0.63,394,8,0,0,0,2
504.0519465048629,514.6142374325105,508.26106725736594,2.3168020381521095,507.7146753725966,6.899562059913933,3.6627288677337333,0.432,294,7,16,0.5,315,1,0,0,0,0
434.0281483210993,972.8134165097856,581.7572917229463,149.51569880586777,508.7860853851647,464.0273311246209,74.7579370640654,0.266,491,317,10,0.378,232,11,0,0,0,1
423.6877135139521,1013.3957075724372,597.8705699347977,167.83198688480562,578.2332555087871,435.1624520636501,154.54554199483505,0.304,445,181,6,0.32,387,23,1,0,0,1
505.9948301070351,540.6007386324214,519.9738452330012,9.365311655519381,517.3515885763468,23.249150056074654,11.356758469311671,0.352,452,10,10,0.402,129,38,0,0,0,0
467.6272911355732,513.1848770677339,499.71374653297346,12.639761376272968,504.9437651934486,8.241111874285252,37.31647405787538,0.634,8,321,4,0.59,173,14,0,0,0,0
448.903772216748,510.0697228807781,493.83299968329305,17.610827386923212,503.62280807458893,6.44691480618917,54.719035857840936,0.65,10,455,12,0.646,186,13,0,0,1,0
498.98660160566106,515.4083629616215,504.9460564832095,2.5736345088041275,504.92717167112403,10.481191290497463,5.940570065462964,0.494,86,235,20,0.454,61,4,0,0,0,0
420.0296293417909,500.798394124121,472.3352155106304,22.6237047774519,477.09632550293355,23.702068621187436,57.06669616114266,0.56,10,442,2,0.688,198,23,0,0,0,0
380.3510918469263,495.7461691275835,423.97192902767017,30.570197934255233,421.81043530634304,73.93573382124049,41.45934345941674,0.49,169,5,2,0.696,167,41,0,0,0,0
489.615323294035,514.8575406278042,506.50893509247896,4.0581598976333435,506.6881375796321,8.169403048172057,17.072814285597076,0.514,497,92,12,0.494,111,3,0,0,0,0
22.24717142724132,949.6988754088032,537.4935859810973,305.8267571804759,632.3173829164887,317.3814924923146,610.0702114892473,0.556,32,282,2,0.416,417,15,0,0,1,3
30.95442482567369,504.7834972837347,363.3146001505884,132.20896453885632,417.21172451882387,87.5717727649108,386.2572996931502,0.736,350,492,6,0.676,146,31,0,0,0,0
496.4234652992285,765.9261053878499,543.2578427942285,68.89893706182022,508.65602722437234,257.2700781634776,12.232561925143841,0.266,495,353,12,0.392,104,9,0,0,0,0
470.3739034124408,505.2193619975685,492.67230327883976,8.32025865237096,493.9295740817155,11.289787915853026,23.55567066927466,0.596,9,420,8,0.532,104,25,0,0,0,0
190.4451413336029,482.94068235385055,422.0577700260131,82.57159690561731,447.78101761155665,35.1596647422939,257.33587627795373,0.826,468,403,4,0.544,236,30,0,0,0,0
228.9600368380271,509.85473605443855,456.6460427891206,68.95955529002022,491.1706749342467,18.68406112019187,262.21063809621955,0.71,9,310,6,0.646,41,24,0,0,1,3
531.2726484650871,620.3157158427044,577.6767011698913,25.895112649266515,576.7317256450418,43.583990197662615,45.45907717995476,0.478,20,153,4,0.496,278,44,0,1,0,0
87.50811520340818,579.4938334081256,479.3824052943925,139.26549023514326,553.1038292493599,26.39000415876569,465.59571404595175,0.718,31,288,4,0.638,263,26,0,1,0,2
417.1283440354881,944.3266900223166,538.1654615391178,152.0842609914376,471.798086851413,472.5286031709036,54.669742815924906,0.304,339,114,1,0.432,423,19,1,0,0,1
395.1723457143746,1013.6793839415624,569.9356998159325,208.48323489578286,454.0003626352636,559.6790213062988,58.82801692088901,0.346,353,78,2,0.426,95,34,1,0,0,1
468.69283912723216,520.5102729964457,504.3826672193443,12.315971373325688,507.79642735939393,12.713845637051747,39.10358823216177,0.716,72,275,10,0.554,401,4,0,0,0,0
37.50363913941998,613.2083573671264,425.4493746280466,164.52405602307883,504.1466495144261,109.0617078527003,466.6430103750061,0.702,281,490,8,0.616,288,11,0,1,0,2
495.8273271803066,988.7087054416112,583.6873228869298,143.5463508244986,511.07229895704256,477.6364064845686,15.244971776735952,0.25,69,411,4,0.39,381,11,0,0,0,0
380.9176568088296,958.285175691574,541.2359592992565,193.06893383592364,421.45045300141976,536.8347226901542,40.53279619259018,0.346,325,57,2,0.44,299,21,1,0,0,1
501.9997674396837,511.6914379360022,507.1785256954472,2.325803148749123,507.24048890173026,4.450949034271957,5.240721462046565,0.51,114,320,18,0.488,92,3,0,0,0,0
51.41176027665332,472.2491282594106,395.23265865529453,108.08141018117436,438.7210850340957,33.52804322531489,387.3093247574424,0.776,413,356,8,0.65,323,19,0,0,0,0
186.89193197946284,576.4240608168504,462.66156737285456,100.77774860053017,488.7551702635765,87.66889055327397,301.86323828411366,0.736,259,482,4,0.638,29,36,0,0,0,0
524.9500008721957,584.5602372507507,559.0969289284055,19.933373947199993,562.9394007104579,21.62083654029277,37.989399838262216,0.554,493,97,2,0.392,60,19,0,0,0,0
504.21125452388713,518.7213578907242,511.54416459919906,3.149660105424543,511.3869574234179,7.3344004673062955,7.1757028995307905,0.484,499,110,20,0.506,433,6,0,0,0,0
501.1334744256321,808.8109113744446,556.9813243765456,100.02645244915664,507.312113076203,301.4987982982416,6.178638650570917,0.218,162,442,12,0.512,119,6,0,0,0,0
464.9423286365739,927.5071535645676,605.6348537109238,113.4763362040699,575.01869984943,352.48845371513755,110.07637121285615,0.236,490,323,4,0.326,236,20,0,0,0,0
425.921131349604,569.5911653996155,512.2882708262554,30.235527713323435,518.052384667855,51.53878073176054,92.13125331825097,0.712,25,377,8,0.504,392,12,0,0,0,0
266.9976612877353,557.8132699774022,459.92981664825925,83.91411405209473,505.06776410720033,52.745505870201896,238.07010281946503,0.692,317,491,16,0.582,21,8,0,0,0,2
448.7664291304461,526.9825159776476,497.6334141328226,17.579405532590503,502.0871970969581,24.8953188806895,53.320767966511994,0.634,9,349,4,0.58,210,16,0,0,0,0
499.8462271456862,521.4773945197466,508.46187439138106,4.608017613247945,507.3922765568069,14.085117962939648,7.546049411120691,0.452,84,237,8,0.508,69,1,0,0,0,0
28.33051777451984,630.3964841017644,460.2982396778577,192.54736065029104,510.64873138682856,119.74775271493581,482.31821361230874,0.678,128,379,2,0.604,256,13,0,1,0,2
441.45802571094856,613.4703725675513,572.2590750101126,36.90102315620658,579.51732137145,33.95305119610134,138.0592956605014,0.546,7,158,2,0.528,432,39,0,1,0,2
32.07764638113307,627.4173404800807,492.9033814026897,185.3698409515719,583.367593814239,44.04974666584178,551.2899474331059,0.712,26,277,2,0.546,84,14,0,1,0,2
547.8007033004981,1013.5033414112188,647.6515108809623,128.6855838384934,598.0883240604434,415.41501735077543,50.2876207599453,0.228,357,412,6,0.388,441,19,0,0,0,0
213.8626231599168,530.2067296894455,447.4888401552658,97.45483087289932,504.5332470115999,25.67348267784564,290.6706238516831,0.702,346,494,8,0.606,131,10,0,0,0,0
115.15111377559695,646.340021061913,498.2586772178019,173.00170542051075,586.2181687224204,60.12185233949265,471.0670549468234,0.662,101,389,2,0.564,109,183,0,0,0,2
516.9787109886314,1013.6391451056452,672.9992302163738,146.0429791558235,612.2566229375541,401.3825221680911,95.27791194892268,0.244,9,423,6,0.454,259,29,0,0,0,0
388.98595549698354,936.8761645815003,564.5406866655751,168.9694055886512,509.4350085472083,427.441156034292,120.44905305022479,0.326,455,186,4,0.362,261,15,1,0,0,1
401.8617793351258,1003.4149124031928,559.5888703694638,164.60579183604,506.04628067029375,497.3686317328991,104.18450133516797,0.276,467,208,6,0.37,376,19,1,0,0,1
334.8238064225841,516.8992123050905,504.83808507637946,26.391145854372024,510.0473571371317,6.8518551679587745,175.22355071454763,0.922,495,14,16,0.45,445,5,0,0,0,0
20.015576327062917,617.293709128963,422.13162617189823,199.47538909890636,455.8688861302759,161.4248229986871,435.85330980321294,0.528,153,466,2,0.706,95,22,0,1,0,2
449.6431317760182,677.4764218428015,507.1572926321101,51.46723281119031,504.87499118751725,172.60143065528428,55.231859411499045,0.256,318,235,12,0.556,106,10,0,0,0,0
502.60551013378864,510.5820092855308,506.95649408590225,1.9082472929976346,507.1905208584283,3.3914884271025016,4.5850107246396306,0.55,283,366,22,0.498,269,6,0,0,0,0
27.14837844119575,607.6238571420848,440.75001843247315,179.2449411673873,470.510998559291,137.11285858279382,443.36262011809526,0.708,163,406,6,0.69,254,36,0,1,0,2
478.0207736805283,512.5065716645965,501.0530775035868,7.106582164399475,501.5572265063861,10.949345158210463,23.536452825857793,0.544,219,352,14,0.528,419,10,0,0,0,0
233.49407108861675,557.2098991724932,461.0658376607186,92.45669644053285,505.88292056105666,51.32697861143657,272.3888494724399,0.724,309,489,10,0.57,11,11,0,0,0,2
113.73035759531216,587.0031929916275,462.4702937281215,116.36587877480875,506.18526168264304,80.8179313089845,392.4549040873309,0.712,245,491,8,0.638,100,9,0,1,0,2
502.3618806696403,513.0756513118131,508.19129603250883,2.3496191888778357,508.7192054920588,4.356445819754299,6.357324822418491,0.618,20,374,22,0.48,316,0,0,0,1,0
500.1398141275352,514.6891929948557,506.6784874751431,2.972971752581042,506.49414586829005,8.195047126565669,6.354331740754844,0.47,395,47,18,0.52,292,4,0,0,0,0
391.9135544060024,958.2851756915916,584.1794104180331,166.5166170096442,507.0232291436158,451.26194654797575,115.10967473761343,0.312,488,257,14,0.356,299,17,0,0,0,1
503.7448281122972,513.7261845710289,507.78938804050046,2.119247328248631,507.6667260191085,6.059458551920329,3.921897906811296,0.476,339,318,15,0.5,359,5,0,0,0,0
378.2245540824524,917.7069224040604,479.5970348214969,136.8388495659627,421.4058007976779,496.3011216063825,43.181246715225484,0.27,242,9,2,0.494,83,44,1,0,0,1
229.86684128977305,513.7891300820755,495.71338468788036,44.790365248541654,505.61585168092904,8.17327840114649,275.749010391156,0.924,494,167,14,0.484,390,5,0,0,0,0
172.69307641812117,578.2977755538392,484.50287123208454,118.76183734493536,546.9022864647966,31.3954890890426,374.2092100466754,0.682,75,297,4,0.54,24,29,0,1,0,2
444.10933480538125,733.2256002176498,502.571399653058,75.96287733803945,468.36823269557004,264.85736752207976,24.25889789018879,0.286,261,24,4,0.398,35,19,1,0,0,1
65.08780483293711,612.5748634379638,471.3530185821634,175.05883558092367,567.898470921544,44.67639251641981,502.8106660886069,0.682,315,8,4,0.51,109,37,0,0,0,2
218.1544263966842,520.0214502850761,465.3219065988591,92.49288403900012,505.3972563547537,14.624193930322349,287.24282995806954,0.816,459,394,16,0.526,183,3,0,0,0,0
454.8097969515615,1013.4745598062888,668.6844136575128,153.9321165078041,610.5927249640368,402.8818348422519,155.78292801247534,0.286,490,318,4,0.296,109,85,0,0,0,0
424.1880286869038,783.9248257245846,508.5569728533004,74.57107869408897,506.6095689948561,277.3152567297285,82.42154030795228,0.258,384,312,16,0.51,196,9,0,0,0,0
59.67393834187384,624.3698501056192,451.75902533741424,172.68099738233377,505.68454478787146,118.68530531774775,446.0106064459976,0.682,182,454,6,0.62,342,13,0,1,0,2
373.3475681579057,1013.6071593229216,545.4617485506262,217.77688503010594,418.9032623219549,594.7038970009667,45.555694164049214,0.332,352,43,4,0.406,372,53,1,0,0,1
504.1909452473752,513.0564145227567,508.065341792951,2.002265353499771,507.93282479071706,5.123589732039591,3.741879543341838,0.48,3,174,18,0.494,285,0,0,0,0,0
403.78963497493896,583.4174506427573,446.0231643852242,39.62789229755587,430.55478081928413,152.8626698234732,26.76514584434517,0.344,394,7,6,0.528,391,28,1,0,0,0
504.4875701826817,962.2399485322608,602.9618417065259,151.5665535829295,508.9450759182813,453.29487261397946,4.457505735599625,0.302,296,369,14,0.416,286,12,0,0,0,0
488.3177429382747,765.404500966308,538.540614598885,79.50608628238031,505.3519179998747,260.0525829664333,17.034175061599967,0.186,356,461,16,0.512,54,15,0,0,0,0
512.7326014525275,606.1449924173431,548.4525772508745,26.511408884517312,545.3325733696064,60.81241904773674,32.59997191707885,0.418,430,12,6,0.274,72,23,0,0,0,0
279.2775405494596,572.5517332857785,522.5776553285422,69.26913485499732,547.8843582089526,24.66737507682592,268.60681765949295,0.778,8,225,6,0.58,27,35,0,1,0,2
490.2171229802112,621.2308560766879,518.0400095688705,32.55681792703648,509.54177241583056,111.68908366085736,19.324649435619392,0.31,480,152,5,0.402,395,0,1,0,0,0
500.74284902256704,510.6027168505872,505.2192868759062,2.202508777237796,504.9728754221752,5.629841428412021,4.230026399608164,0.452,159,242,16,0.51,387,1,0,0,0,0
430.8785462683976,543.9145751084869,461.3366850440841,22.08662464578014,460.89067309741847,83.02390201106846,30.012126829020872,0.496,162,8,2,0.572,7,34,1,0,0,1
58.42984172475315,554.4576580652496,422.340203205118,148.04188946383294,505.84153177756696,48.61612628768262,447.4116900528138,0.72,340,494,10,0.586,237,19,0,0,0,0
379.7082742739124,980.6924899910616,564.3449772910008,185.2053844396841,503.13979094037813,477.5526990506835,123.43151666646571,0.322,424,174,10,0.342,229,13,1,0,0,1
187.93202579941584,512.3654309518122,455.83435004573374,101.75545601230144,503.80668840679004,8.558742545022142,315.8746626073742,0.8,459,114,16,0.504,61,20,0,0,0,0
19.973768287795945,459.6471295228568,375.36669373229637,120.0439638610978,414.1340654339634,45.51306408889337,394.16029714616747,0.858,472,384,6,0.54,109,95,0,0,0,0
374.4049756304205,874.7128848410711,506.3123704176613,122.35750388491812,486.37952533287694,388.3333595081941,111.97454970245644,0.314,275,206,2,0.662,317,15,0,0,0,0
467.96856761394434,514.919237203864,506.2311708521964,6.041487349270801,506.61659639984873,8.302640804015255,38.64802878590439,0.544,497,455,14,0.512,440,0,1,0,0,0
435.1051743125698,499.422059968829,475.7699940979908,17.68304134347562,480.70902744274156,18.71303252608743,45.603853130171785,0.532,12,491,4,0.602,281,44,0,0,0,0
498.20156050799176,973.0279770853788,595.8284779743838,151.75509431871924,508.22859400998016,464.7993830753986,10.027033501988399,0.286,194,395,12,0.416,258,10,0,0,0,0
504.78545250228336,513.5919643405714,508.035407949234,1.889403593416411,508.0276689115211,5.564295429050276,3.2422164092377557,0.5,343,377,19,0.488,178,1,0,0,0,0
471.2544097434361,634.6964266708594,503.50618495692464,33.29813067881512,496.5109106141286,138.18551605673082,25.25650087069249,0.324,98,19,4,0.524,223,11,0,0,1,3
296.7151789014912,581.8317855020314,532.9641561827867,64.81304575354106,555.7463712395511,26.0854142624803,259.0311923380599,0.772,8,185,2,0.538,36,13,0,1,0,2
380.9848359795109,1013.6374996584497,573.4791164963563,206.53362147373346,524.3854858337967,489.252013824653,143.4006498542858,0.334,401,121,2,0.342,165,39,1,0,0,1
178.0423686638488,549.9409577592558,446.5848652731788,86.00081720342094,479.58085223950786,70.36010551974789,301.53848357565903,0.776,341,491,4,0.63,8,18,0,0,0,0
495.82275147167576,523.0753417125599,507.24841249389794,6.3064890431601075,505.32558757814763,17.74975413441223,9.502836106471875,0.402,357,118,12,0.456,208,1,0,0,0,0
401.15285348967166,645.3816422791443,441.57218157040677,41.01770923434994,435.31163897779544,210.0700033013489,34.15878548812378,0.42,104,494,2,0.71,109,131,0,0,0,0
515.065706346737,575.0500819499837,543.4857515523266,17.687183809957823,538.7086792062447,36.34140274373897,23.642972859507722,0.426,477,9,6,0.394,183,17,0,0,0,0
479.15955126013125,513.8984180629238,503.4159029965153,8.02920308506495,505.3386882429812,8.559729819942618,26.17913698284997,0.62,251,34,10,0.57,424,2,0,0,0,0
499.77574317367294,513.4482549096776,507.2651906503896,2.726081197544904,507.24760597370863,6.200648935969014,7.471862800035694,0.498,78,431,12,0.51,431,8,0,0,0,0
503.1492651000974,514.9418228846623,508.15772865376175,2.6039352317181272,507.6761555286258,7.265667356036488,4.526890428528418,0.414,378,119,18,0.494,7,0,0,0,0,0
422.13068758748994,999.743642992271,597.0612040462416,166.25753969116087,508.4995769813224,491.24406601094864,86.36888939383243,0.292,491,299,10,0.34,125,9,1,0,0,1
471.2249589864426,510.1415368297446,495.37709119739907,8.846070014787525,496.2408987206983,13.900638109046326,25.01593973425571,0.574,9,401,4,0.592,297,24,0,0,0,0
389.2044927054538,1013.598799534067,621.3035239648742,188.79396281290875,587.0916419381997,426.5071575958673,197.8871492327459,0.282,488,245,6,0.216,108,33,0,0,0,1
495.88243572425824,544.3533089842575,521.3555463940862,10.66054216093937,520.5373098962914,23.815999087966134,24.654874172033146,0.47,371,16,8,0.48,39,39,0,0,0,0
333.3619154556301,765.9703129399891,569.1351329269937,94.13543878735767,551.3775308003642,214.5927821396249,218.0156153447341,0.43,8,129,4,0.37,45,23,0,0,0,0
72.7398583374729,512.2755027628797,461.84924451798696,116.79206573661095,505.39234415677083,6.88315860610885,432.6524858192979,0.856,485,15,14,0.458,85,7,0,0,0,0
458.05582706225385,1012.8138089049564,672.3156556093787,144.30434122013628,632.8396995852725,379.974109319684,174.7838725230186,0.244,490,328,6,0.324,109,121,0,0,0,0
20.07130878527188,642.5675781176316,478.19753387846555,175.09022718011323,567.2560846246774,75.31149349295413,547.1847758394056,0.7,80,361,2,0.522,431,35,0,1,0,2
498.4439633686187,953.4789579163328,596.6141337380624,149.72124816465296,507.7203411147422,445.75861680159056,9.2763777461235,0.278,37,360,12,0.454,190,14,0,0,0,0
501.0541684336726,514.4553431918504,507.1502947095379,2.61881727084153,506.95264654024595,7.502696651604424,5.89847810657335,0.476,286,469,19,0.528,338,2,0,0,0,0
452.6027178898177,742.2809248742492,531.3762623547193,78.3811137469742,506.25979282137973,236.02113205286946,53.65707493156202,0.278,419,207,6,0.356,5,11,1,0,0,1
33.76455429940923,631.257481926949,453.80378036569454,183.0679905077669,510.2178090117087,121.03967291524032,476.4532547122995,0.68,154,406,6,0.65,375,13,0,1,0,2
417.7804640575669,517.7650842313892,488.0853054634639,28.961168726039507,495.3275351152115,22.437549116177706,77.54707105764459,0.63,9,488,2,0.708,221,24,0,0,1,3
506.5009362132108,549.497541653456,523.5801994523753,10.948472423710802,524.4106419318597,25.086899721596296,17.909705718648866,0.518,417,8,5,0.44,88,22,0,0,0,0
209.75280247476505,584.0170446824077,497.1350908170778,115.94500118894011,557.1479780971204,26.869066585287328,347.3951756223553,0.712,28,273,2,0.592,25,10,0,1,0,2
25.13901852521245,631.2177977075046,460.37321777085134,195.71833094280507,529.2440003961214,101.97379731138324,504.1049818709089,0.672,114,400,2,0.576,234,13,0,1,0,2
500.3466888546354,511.28046451840544,506.3786589823641,2.441835049674201,506.6235118320237,4.656952686381715,6.276822977388349,0.53,284,124,18,0.482,115,5,0,0,0,0
203.8530564921608,518.6126731000705,446.25656778612154,97.95506420171499,503.5074672939658,15.10520580610472,299.65441080180506,0.716,356,496,8,0.572,70,8,0,0,0,0
413.8960835527671,868.0139244406796,508.3271388285427,99.91677337129615,505.3581959191287,362.6557285215509,91.46211236636162,0.414,326,241,4,0.572,153,10,0,0,0,0
420.4375718527334,819.0606203522788,555.988657492273,132.39000299394183,532.9090824248743,286.15153792740443,112.47151057214091,0.36,445,118,2,0.328,117,36,1,0,0,1
502.2478640650839,516.2435073925018,508.63967714382943,3.059184645562949,508.64772012693777,7.595787265564013,6.399856061853882,0.502,147,250,14,0.494,193,0,0,0,1,0
388.2716356615264,693.5198965756322,447.68197454522664,69.78957324292737,427.90724351799213,265.61265305764005,39.635607856465754,0.296,198,8,2,0.494,259,39,1,0,0,1
491.95122642157696,530.6042158704477,508.5330616404599,9.432687319605648,507.24607718357913,23.35813868686853,15.29485076200217,0.476,230,45,6,0.532,65,2,0,0,0,0
398.04607047626536,738.246761850388,487.1471119879648,78.7572016828105,456.11017881617886,282.13658303420914,58.0641083399135,0.242,493,10,6,0.382,263,16,1,0,0,0
503.3890969557497,510.8845625110236,506.8038150702369,1.6425619733832433,506.649575516365,4.234986994658584,3.2604785606152973,0.464,452,39,22,0.522,213,6,0,0,0,0
500.9349562008127,781.3526666518212,562.3765195603457,92.17744283288859,510.9834503201522,270.369216331669,10.048494119339523,0.27,78,421,6,0.446,311,7,0,0,0,0
454.9117703997202,1013.4723850948596,616.0419421745156,141.9452383175113,562.0650252729401,451.4073598219195,107.15325487321996,0.236,490,331,6,0.258,254,20,0,0,0,0
395.6230370306064,485.5899717812737,439.0675560886199,29.764098202356234,442.40820080376244,43.181770977511235,46.78516377315606,0.522,24,485,4,0.768,166,35,0,0,0,0
411.21984509177855,498.3992519753492,462.89346703222066,25.913251507602553,465.5413758801309,32.85787609521833,54.321530788352334,0.546,10,441,4,0.628,247,23,0,0,0,0
502.8407046325677,520.3819317296278,508.7268540855449,4.027317604249995,508.3121950170215,12.0697367126063,5.47149038445383,0.438,125,233,12,0.47,221,4,0,0,0,0
499.3365097742321,779.4753027901011,523.5721250614857,58.33888566219418,505.807240544818,273.66806224528307,6.470730770585874,0.112,57,491,16,0.524,323,5,0,0,0,0
453.0138933456614,552.4345856035928,529.125931851696,21.1595516580471,533.5131281294796,18.921457474113254,80.49923478381817,0.618,7,189,4,0.502,9,27,0,1,0,2
521.7486397197828,635.2196473203571,571.9486129289448,34.30597541698092,570.8692986336141,64.35034868674302,49.120658913831335,0.496,421,10,1,0.25,341,19,0,0,0,0
407.2152721368314,1013.4511772279852,575.6694022638986,180.86873006308855,550.6001091815863,462.85106804639895,143.38483704475487,0.286,463,160,4,0.326,408,26,1,0,0,1
182.30388980632597,515.0562124808038,440.5636654718298,107.69641889880458,503.5068553256822,11.549357155121584,321.2029655193562,0.706,373,123,4,0.564,127,7,0,0,0,0
27.14837844118597,471.85350052927305,383.57401397215597,126.43855285311147,426.0476598294599,45.80584069981313,398.89928138827395,0.834,463,388,6,0.582,254,30,0,0,0,0
423.7638870829496,1012.9726649361068,650.0390497661026,158.54217105671594,613.2953922511916,399.6772726849151,189.531505168242,0.252,490,302,6,0.288,227,20,0,0,0,1
35.43275119216414,605.3042394368337,423.4248350087617,162.33133225423003,504.4566770588735,100.84756237796017,469.02392586670936,0.704,283,489,4,0.594,227,10,0,1,0,2
517.8287308933826,871.2399522492109,585.5978449860806,94.17682408560245,547.8370292933027,323.40292295590814,30.008298399920136,0.24,363,423,4,0.312,58,25,0,0,0,0
501.3753520854987,517.0004589368739,508.1266690902564,3.0455609622302395,508.24750896670935,8.752949970164536,6.872156881210628,0.512,452,71,20,0.478,57,0,0,0,0,0
158.89154773358368,575.0561032648552,482.8942350478936,118.58500578446053,547.997579278165,27.05852398669026,389.10603154458124,0.682,73,332,4,0.552,46,29,0,1,0,2
152.10135879680766,571.6137770816598,450.83764573945325,118.9087747096488,465.2731434580184,106.3406336236414,313.1717846612107,0.702,191,457,6,0.672,305,34,0,0,0,2
405.6787061490096,1013.2581814012208,586.7869649668702,178.7444682176932,559.1640462666987,454.09413513452205,153.48534011768913,0.28,451,193,4,0.294,383,24,1,0,0,1
538.2364211896755,825.0728750970701,607.3324878883923,86.50814514372857,566.9704393226081,258.10243577446204,28.734018132932533,0.26,344,401,4,0.418,263,30,0,0,0,0
171.59268351205696,514.6450071028812,457.19607570988927,105.87369469985097,504.4012378807636,10.243769222117635,332.8085543687066,0.812,458,16,10,0.462,355,6,0,0,0,0
380.36900663491525,840.3872697848557,521.6376475971948,103.4221545089416,507.03459632951694,333.35267345533873,126.66558969460169,0.172,458,364,18,0.516,319,10,0,0,0,0
189.69884967586628,804.2224353239206,494.24503533145787,173.20958964722266,480.66292599435656,323.5595093295641,290.96407631849024,0.47,334,113,2,0.518,49,13,0,0,0,0
440.29799046531525,784.957668770954,535.3575172062616,101.58026961894677,505.60848611252106,279.34918265843294,65.31049564720581,0.296,472,192,10,0.402,57,19,1,0,0,1
497.4200300334425,856.0041722105956,523.5116196158353,61.42213804438673,508.316322821843,347.68784938875257,10.896292788400501,0.084,38,493,12,0.52,198,4,0,0,0,0
395.7133080859655,571.6137770816912,538.1807590825321,37.539836048718364,546.8140375252214,24.79973955646983,151.10072943925587,0.626,7,207,2,0.542,305,39,0,1,0,2
498.8156215851904,732.1164820582986,516.5302457896288,42.165538541668305,505.5063418898734,226.61014016842523,6.690720304682998,0.088,302,493,22,0.582,151,4,0,0,0,0
407.4762990243117,873.4077222735955,569.8027041560862,125.07330739576476,507.4826320023968,365.92509027119866,100.00633297808514,0.282,492,338,12,0.392,34,9,0,0,0,0
213.8626231599117,586.9868569012351,487.67262604733315,122.86904814807146,560.1841739873826,26.80268291385255,346.3215508274709,0.674,46,300,4,0.578,131,16,0,1,0,2
495.0608548625002,521.3985341685685,508.2551018834009,5.275303638617959,508.3343579003763,13.064176268192227,13.273503037876083,0.508,266,483,28,0.486,21,3,0,0,0,0
459.2285369159764,787.7041268148557,562.4004100215684,96.57232586093326,509.2145094110019,278.4896174038538,49.98597249502552,0.298,492,323,12,0.446,117,10,0,0,0,1
507.3399678375974,538.8508535907057,520.1061387296137,8.473287568852736,517.7124587492995,21.13839484140624,10.372490911702073,0.368,485,30,8,0.412,109,198,0,0,0,0
190.44514133358376,587.0323139265743,456.82849712832547,123.13213380835519,478.0896856176089,108.94262830896537,287.64454428402513,0.672,168,458,4,0.646,236,36,0,1,0,2
214.4104962526083,511.0167357430683,445.13552289833683,98.44067295066502,504.3037656680982,6.712970074970087,289.8932694154899,0.706,379,17,12,0.562,163,6,0,0,0,0
527.6399531907015,582.6824383603807,556.6662537317809,17.647678941493208,557.5139935177501,25.168444842630606,29.874040327048647,0.524,483,112,4,0.426,371,42,0,1,0,0
504.0764101877528,517.4476109585928,509.7071115097817,2.9356816140853494,509.5214913307539,7.926119627838887,5.445081143001119,0.48,479,337,14,0.476,13,1,0,0,0,0
478.1439315539061,790.0249677438984,566.3743894462531,96.64761115775943,508.7538176706714,281.271150073227,30.609886116765324,0.304,494,334,8,0.416,115,13,1,0,0,1
87.50811520335559,545.3047605784466,409.05882995036126,107.31613715907974,444.05825692640946,101.24650365203712,356.55014172305386,0.766,331,490,8,0.658,263,20,0,0,0,0
210.49018534623656,542.5535761024421,450.49714698773147,78.5007166601593,482.3355072070066,60.21806889543552,271.84532186077,0.732,306,491,8,0.63,4,28,0,0,0,0
438.07498416466126,866.5439318211213,504.22499627367165,103.93711863835709,455.7943214575788,410.7496103635425,17.719337292917544,0.252,260,8,2,0.416,96,91,1,0,0,1
211.52649889976536,584.3366149537959,478.84591207603535,120.77602511924815,536.1752685284616,48.16134642533427,324.6487696286963,0.672,98,365,2,0.592,203,13,0,1,0,2
490.0182673048445,516.605013609513,505.9495617104331,5.517075295871673,506.1344004331393,10.47061317637366,16.11613312829479,0.516,91,207,18,0.448,265,5,0,0,0,0
299.26504625394097,915.4375629733296,582.8853962478428,129.73402309255715,577.8457478922512,337.5918150810784,278.58070163831025,0.394,10,434,6,0.576,365,17,0,1,0,0
