min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
382.6012393422303,485.9601507537909,442.82711227530507,32.52768751515782,449.319247487683,36.6409032661079,66.7180081454527,0.55,3,98,1,0.76,308,24,0,0,0,0
35.97651812257888,627.3684971397238,446.16790754871704,179.7736995976353,504.2430113751976,123.12548576452616,468.2664932526187,0.68,37,92,4,0.6,227,12,0,1,0,2
482.28683105931367,517.9951357145272,507.4794124536587,5.380505324309415,508.2722007046294,9.72293500989781,25.985369645315757,0.62,69,81,20,0.6,42,8,0,0,0,0
182.60992555067844,514.9214427376742,467.010106340302,94.33646507559935,505.5228139863384,9.398628751335764,322.91288843565997,0.83,95,45,10,0.46,127,5,0,0,0,0
27.28576610382069,515.9963935637692,374.9680224914763,136.59142239590622,427.88161081604517,88.114782747724,400.59584471222445,0.76,73,98,4,0.7,254,32,0,0,0,0
439.9580163519514,926.1496531819196,577.5769162939861,131.1874925526154,553.240169859468,372.9094833224516,113.28215350751657,0.29,98,45,6,0.29,236,22,1,0,0,1
491.9512264215799,530.6042158704452,511.4902414756435,11.123101632989414,512.8114916613059,17.792724209139237,20.860265239726004,0.52,66,29,4,0.5,65,0,0,0,0,0
385.365282639558,488.50490209873817,434.9880921033075,32.606525597840566,440.1364423285312,48.36845977020698,54.77115968897317,0.53,13,95,4,0.69,175,24,0,0,0,0
500.3853007298235,511.393703540165,506.2743161824,2.6782542455269636,506.0986140552356,5.295089484929406,5.713313325412116,0.46,37,80,13,0.5,115,7,0,0,0,0
421.8147611611733,1012.8981190483177,646.4299871358036,163.1033088364199,601.3840129864107,411.514106061907,179.56925182523736,0.25,98,57,4,0.21,234,21,0,0,0,1
25.24315398601687,629.6816987830978,438.55965311125647,182.77945486736763,505.3461135843534,124.33558519874435,480.10295959833655,0.69,43,95,12,0.65,234,11,0,1,0,2
437.7398635783826,800.616695282099,561.6674457394414,104.49026573825482,506.61611503035726,294.0005802517418,68.87625145197467,0.31,98,57,10,0.37,73,18,1,0,0,1
456.7173287994724,666.1926502903473,505.2642910990228,39.069025156416906,506.6717539286772,159.52089636167005,49.95442512920482,0.59,66,57,10,0.58,272,14,0,0,0,0
400.7366408619418,490.1062230755103,456.6488290378262,26.846124821522803,462.05375471988805,28.05246835562224,61.317113857946254,0.55,2,89,1,0.77,166,37,0,0,0,0
284.61873782339404,578.7250698011532,523.6045632123953,68.86013093498349,550.3760345556607,28.349035245492473,265.75729673226664,0.73,2,52,2,0.61,321,38,0,1,0,2
501.0223707687784,732.8800109946382,521.9416952120343,44.42470563766345,508.953353263052,223.92665773158615,7.930982494273621,0.1,36,98,16,0.5,311,5,0,0,0,0
412.7325684245008,989.0970012784038,568.1915709562636,154.62516027680905,503.5326397849577,485.5643614934461,90.80007136045691,0.27,98,55,8,0.37,443,18,0,0,0,1
510.6077106861082,627.7726122711096,586.7162489564607,29.447820140971075,586.9764378441271,40.796174426982475,76.36872715801888,0.51,2,33,3,0.45,300,48,0,1,0,2
501.1256286047615,510.83477031305847,506.78184561255983,1.8844077454550716,506.7975993330848,4.037170979973666,5.671970728323288,0.5,3,28,17,0.57,213,4,0,0,0,0
107.81594604645096,609.575541752338,467.1682453147306,153.15309874013923,506.6778929203722,102.89764883196585,398.8619468739212,0.58,26,83,2,0.7,408,14,0,1,0,2
164.97057142353452,528.0606008344537,434.7566636913058,75.73724305784516,452.64761346063403,75.41298737381965,287.6770420370995,0.87,98,2,6,0.41,228,28,1,0,0,0
501.439880917244,514.0264207755181,508.11468544841375,3.215098679215486,507.8014533537943,6.224967421723818,6.3615724365502615,0.47,4,47,12,0.48,135,4,0,0,0,0
212.85071171523265,589.6078146333832,473.15578096265233,117.30742767899079,505.61374583546433,83.99406879791889,292.7630341202317,0.67,31,86,6,0.63,236,12,0,1,0,2
495.46778277680914,518.8560784814465,508.1656331528796,4.250877223391063,508.6700389504417,10.18603953100478,13.202256173632577,0.55,2,94,10,0.48,319,24,0,0,0,0
403.6716567784995,1012.895506754582,606.9076450689965,186.85300582761514,593.2286122225983,419.66689453198376,189.55695544409878,0.41,89,40,4,0.27,227,22,1,0,0,1
502.97375853483504,695.478136570117,516.9066663358769,32.28378716938008,508.6877790533883,186.79035751672876,5.714020518553241,0.1,37,99,12,0.52,45,3,0,0,0,0
408.6843678802141,976.0397939805885,544.4190892584755,163.20726057672016,498.7860881316707,477.2537058489178,90.10172025145658,0.29,84,28,4,0.36,419,24,1,0,0,1
54.394899918026944,575.1117044834416,404.0414060341703,120.96988629319229,433.203357106895,141.9083473765466,378.80845718886803,0.7,54,97,6,0.7,115,158,0,0,0,0
496.96740643365234,512.1355376489348,505.95440745455846,3.574072767370625,506.82647477851765,5.309062870417165,9.859068344865307,0.58,2,33,9,0.56,233,7,0,0,0,0
497.7342975312839,790.9367269187749,563.6047422244758,93.18226473856993,510.14657629715055,280.7901506216243,12.412278765866631,0.29,20,77,8,0.44,331,6,0,0,0,0
486.3434425783578,1012.8986813606426,661.7783918367866,149.09182142979552,603.7056289517211,409.1930524089215,117.36218637336333,0.25,98,69,4,0.27,256,21,0,0,0,0
499.8824907248687,578.565744203329,551.3746649068564,17.656353395811564,549.9746283038339,28.591115899495094,50.09213757896521,0.47,1,23,4,0.41,330,38,0,1,0,2
433.9533480732553,494.29004845910026,466.46043539855384,19.161067114399504,473.04456267796985,21.245485781130412,39.09121460471454,0.54,12,97,3,0.64,338,44,0,0,0,0
404.9408685696488,512.40560270383,473.5187200433915,37.744534902761856,492.2523722444048,20.15323045942523,87.31150367475601,0.6,4,97,1,0.71,296,13,0,0,1,0
456.7007733938772,662.9589894980832,513.2394508760732,41.499891196306876,506.4170815863148,156.54190791176836,49.716308192437566,0.24,91,77,8,0.43,201,5,0,0,0,0
497.9062122814871,513.1678156334627,507.39292385452507,3.4322129204060037,507.9793167777023,5.188498855760429,10.073104496215194,0.59,81,45,16,0.57,303,4,0,0,0,0
520.0479189122544,574.8426316249861,549.2015471793961,19.44137885631921,551.7436379181759,23.098993706810234,31.695719005921433,0.54,92,13,6,0.33,343,18,0,0,0,0
386.7130246287736,928.7432692731522,566.2730695679369,171.21346546166185,505.78511594035547,422.95815333279677,119.07209131158186,0.33,90,37,4,0.38,191,19,1,0,0,1
20.257243213962926,453.3806000272368,362.64522009200203,126.26175080057041,407.8522914174482,45.52830860978861,387.5950482034853,0.84,94,81,4,0.58,256,31,0,0,0,0
500.4260008783235,643.5952568204533,511.69846152882064,20.51902117500047,507.0760697831528,136.51918703730053,6.650068904829254,0.15,21,99,16,0.49,107,6,0,0,0,0
423.5030207173788,818.6089833631156,582.0740969121842,116.47327048250249,553.0637453824575,265.54523798065816,129.56072466507868,0.32,94,44,6,0.35,117,34,0,0,0,1
534.7974463175384,1013.038702395772,632.5874597455393,147.7109034833651,572.9042046227397,440.1344977730323,38.10675830520131,0.18,80,91,2,0.31,288,23,0,0,0,0
499.5665232540999,512.2791457366475,506.7369963978318,3.039632464694433,507.34886262079715,4.9302831158503295,7.782339366697272,0.57,97,7,14,0.47,77,1,0,0,0,0
421.2137816703428,771.7331436034405,533.0586717911975,109.79475781203661,477.86993049472954,293.8632131087109,56.65614882438672,0.33,93,48,4,0.45,115,148,0,0,0,0
318.5444016183249,576.647363932599,531.750512712416,58.94728317299005,553.4033627773559,23.24400115524304,234.85896115903103,0.78,2,48,4,0.57,13,16,0,1,0,0
417.250712888997,568.3689175941082,533.7462326662006,33.44076069671207,542.8872289695603,25.481688624547928,125.6365160805633,0.65,2,39,2,0.53,38,32,0,1,0,2
498.9938156289374,969.113721503494,599.0167103391292,153.84405403322106,507.9470440828004,461.16667742069365,8.953228453863005,0.28,9,76,8,0.41,175,12,0,0,0,0
473.9284832400921,593.6576406220225,506.49100536013344,24.016826828860534,507.2753028774283,86.38233774459422,33.34681963733624,0.58,75,60,6,0.55,277,6,0,0,0,0
440.1895353686445,497.2209990410012,477.6987829879622,16.140706806854823,483.86169182158767,13.359307219413552,43.67215645294317,0.58,2,94,3,0.66,6,39,0,0,0,0
499.3110941941196,957.8503093694892,601.0465184367649,152.40100171660958,507.03790925174314,450.81240011774605,7.726815057623526,0.3,0,71,12,0.42,299,15,0,0,0,0
53.12402720687762,1012.7215519112,520.5237925076725,208.0902113197002,591.7291362503724,420.99241566082753,538.6051090434948,0.69,4,97,3,0.64,390,15,0,1,0,2
33.85195286802636,514.7250059181658,437.8085875038749,147.99636393529872,504.5146948417622,10.210311076403627,470.6627419737358,0.81,91,22,12,0.58,375,7,0,0,0,0
473.37211915869466,764.330126853152,537.612868450319,72.61173824211072,507.7363851901404,256.5937416630116,34.364266031445766,0.28,98,51,14,0.37,104,11,1,0,0,1
400.12496723211984,839.5514871249046,474.83361053642585,104.59884864919765,432.04345748734283,407.5080296375618,31.91849025522299,0.24,45,2,2,0.5,392,36,1,0,0,1
384.8667961721425,618.9102220547887,567.0105405316098,52.100720455314274,579.0241788856474,39.88604316914132,194.15738271350494,0.61,1,48,2,0.47,254,14,0,0,0,0
55.05109885864668,1013.065234243904,384.55799826864654,251.8229144975672,306.56646169973607,706.4987725441679,251.51536284108937,0.4,32,96,6,0.57,411,13,0,0,1,3
196.2728163040248,572.5470088301475,451.82017426344623,108.39224316853681,506.5338345396035,66.01317429054404,310.2610182355787,0.71,62,98,10,0.6,62,13,0,0,0,2
445.233844458929,709.630754173457,514.8273588247888,54.01575437136729,508.02453984318083,201.6062143302762,62.79069538425182,0.16,94,75,10,0.45,171,5,0,0,0,0
500.0637175582991,514.327011799031,506.4293509453784,3.3562395465804284,506.48860133837854,7.838410460652426,6.424883780079426,0.51,84,17,13,0.47,14,8,0,0,0,0
516.3957315193429,605.4062366880554,555.8550736630467,26.431180875882248,550.5240268913404,54.88220979671496,34.128295371997524,0.45,97,7,3,0.33,161,47,0,0,0,0
529.5977362752551,624.3627253637015,578.7302909683281,30.22749811708746,582.3243045967547,42.03842076694684,52.7265683214996,0.54,96,11,2,0.34,374,18,0,0,0,0
48.164482731022034,617.8336979423199,441.8532887204259,168.0077131684693,507.213043588642,110.62065435367788,459.04856085762,0.7,47,97,6,0.68,328,9,0,1,0,2
22.703437999696423,617.2697676629266,428.24216874790295,189.15577359412342,454.0270498042099,163.24271785871667,431.3236118045135,0.68,28,83,4,0.67,227,34,0,1,0,2
19.97505444031074,622.8442269510396,468.4178775774399,202.52490264680318,582.6846059463655,40.15962100467402,562.7095515060548,0.69,5,65,2,0.58,234,37,0,1,0,2
411.7153092307785,494.4914765082882,463.23877477300795,20.687865349883978,467.4358934626619,27.055583045626292,55.720584231883436,0.51,0,95,2,0.62,128,68,0,0,0,0
373.6920336491602,519.0586175445419,413.5279042029279,31.814775575266346,407.63147328337993,111.42714426116197,33.93943963421975,0.41,46,2,6,0.47,37,18,0,0,0,0
48.652777942475495,510.65584840440135,427.00558160505136,152.32701940350518,506.49488696412186,4.160961440279493,457.84210902164637,0.77,86,29,14,0.46,143,7,0,0,0,0
425.24245282622616,787.5577647022641,548.5023043856737,107.97267800570083,509.1404984359431,278.417266266321,83.89804560971692,0.31,97,45,12,0.38,117,12,1,0,0,1
388.98595549698337,533.9036817464715,431.8754504985302,33.42862091037625,425.8849407435679,108.01874100290365,36.898985246584516,0.44,31,1,2,0.58,261,21,0,0,0,0
228.1937866501223,531.4958468731893,453.41646317274456,92.3291916474701,504.9126647964721,26.583182076717208,276.71887814634977,0.72,71,99,8,0.53,58,11,0,0,0,0
487.27282331188815,951.3869835045588,595.8814043658289,145.85354234104705,508.2133634420711,443.17362006248766,20.940540130182967,0.3,99,68,14,0.42,308,12,0,0,0,0
217.27212845389,617.6883021770354,548.5304802849015,96.42686759124456,586.8956801314059,30.792622045629514,369.62355167751593,0.76,2,46,2,0.54,383,16,0,1,0,2
427.23349078327874,740.8294623141763,517.7200958423242,59.84564237418944,508.5205577496353,232.30890456454102,81.28706696635658,0.14,94,80,14,0.49,245,4,0,0,0,0
54.74673822595566,511.35093267062274,435.4391354218018,146.07513120895848,505.64533038615525,5.7056022844674885,450.8985921601996,0.8,90,61,16,0.48,166,11,0,0,0,0
143.93673289160753,513.7515710065637,442.32743312975845,115.366634563356,505.23711248576046,8.51445852080326,361.3003795941529,0.74,77,26,11,0.53,347,5,0,0,0,0
416.3262218055323,804.7082399673849,531.2617972125336,129.05962224465782,457.3364862818902,347.3717536854947,41.01026447635786,0.35,70,13,1,0.38,168,14,1,0,0,1
504.562051126929,991.5384100849736,584.3990700626654,143.06505385375593,509.5395873654266,481.99882271954704,4.977536238497578,0.26,47,81,14,0.48,420,21,0,0,0,0
500.6848215336411,513.2937608602456,508.19189436884096,2.179325082343692,508.09691287973794,5.196847980507641,7.412091346096815,0.49,4,41,15,0.49,252,0,0,0,0,0
416.1330909839074,538.688957760074,450.88231630987366,27.15330098560278,450.25673592293975,88.43222183713425,34.123644939032374,0.44,39,1,8,0.51,406,17,0,0,0,0
502.6912931140778,516.1054694180053,509.2779489594023,3.0560857348345856,508.898696798012,7.20677261999333,6.207403683934217,0.46,45,15,16,0.45,350,1,0,0,0,0
408.673437341977,638.9853892155331,458.4697175806685,50.091558256251446,449.39657950395787,189.58880971157527,40.72314216198089,0.35,43,2,4,0.45,431,21,1,0,0,0
495.0087107051122,519.0688780441187,507.2752288014682,5.140273144932435,506.8492064579974,12.219671586121308,11.840495752885204,0.46,61,2,14,0.44,399,1,0,0,0,0
190.35772249288476,567.1285199175811,466.6821262295052,98.58016280344665,494.7570909022404,72.37142901534071,304.39936840935565,0.7,43,88,4,0.63,47,29,0,0,0,2
502.6931573047411,512.340374406498,507.3999108458868,2.073015357467351,507.35744808774587,4.9829263187521065,4.6642907830047875,0.49,5,76,18,0.57,154,3,0,0,0,0
20.056540826833203,628.7032250568543,464.32044125303736,202.89029177156308,584.1875829670626,44.515642089791754,564.1310421402294,0.66,16,68,2,0.53,286,30,0,1,0,2
422.83954178156966,529.6634747072047,456.7984244834991,23.80963518402561,455.54632992329556,74.11714478390917,32.706788141725895,0.47,34,1,2,0.51,119,17,0,0,0,0
403.80911305128,559.7841480467482,501.724603186684,30.951360452189565,501.5505845637928,58.23356348295539,97.74147151251282,0.49,10,53,6,0.56,377,14,0,0,0,0
491.3065010529187,515.4934172834082,507.5570681245993,5.4936726179522,508.80032166475655,6.693095618651682,17.49382061183786,0.65,2,76,12,0.51,351,22,0,0,0,0
475.8972447104034,531.7367183147708,500.0854785843628,13.026056541162458,498.772164381826,32.964553932944796,22.87491967142256,0.49,57,95,8,0.48,24,4,0,0,0,0
516.0077471500406,870.8262633117821,580.0846337952598,95.43386332107033,540.4956385993066,330.33062471247547,24.487891449266044,0.22,73,86,4,0.34,89,86,0,0,0,0
528.0485850052172,739.8504112165949,568.880621962345,40.778712246501286,560.3357858496245,179.51462536697045,32.287200844407266,0.43,80,99,2,0.37,12,22,0,0,0,0
363.5892799958221,872.4178358135324,518.5414024624581,159.11515936446293,451.76457261280314,420.65326320072927,88.17529261698104,0.32,59,18,6,0.46,34,14,0,0,0,0
530.7087069907219,624.3275572914453,576.7534549438378,31.222211418866358,574.4746667131976,49.85289057824764,43.76595972247571,0.49,98,11,2,0.27,342,21,0,0,0,0
376.45308075194976,953.4789579163328,540.6704623895155,187.5009094276103,436.40567001714805,517.0732878991847,59.9525892651983,0.35,71,12,2,0.39,190,20,1,0,0,1
503.1365560751696,512.9447570084964,507.26027371518757,2.1551736907854577,507.5460359186552,5.39872108984116,4.409479843485599,0.55,42,16,12,0.49,166,1,0,0,0,0
379.2175258720374,1012.8917551201234,557.2836558006255,220.9756708489671,423.75575830206674,589.1359968180567,44.538232430029325,0.34,67,18,2,0.45,132,28,1,0,0,1
438.808746250491,818.8443683904868,575.7161739009144,112.55458369365815,557.2423179103266,261.6020504801602,118.4335716598356,0.31,90,42,6,0.32,331,31,0,0,0,1
203.6616380375204,514.9203073779332,473.2762449935056,83.20625014933032,506.5147205161002,8.405586861833001,302.85308247857984,0.83,97,38,10,0.42,16,6,0,0,0,0
358.93175640313746,567.1285199175999,528.3493411208997,48.92431930691589,546.6442004275615,20.484319490038388,187.71244402442403,0.76,2,38,4,0.58,47,34,0,1,0,2
377.5529581311408,484.6393824163469,429.1067080208163,34.138236369155,428.77887222499703,55.860510191349874,51.225914093856204,0.5,7,97,4,0.75,82,49,0,0,0,0
501.8944924373642,937.8077573015244,594.8714005799452,142.96283959546048,508.9277033407394,428.88005396078495,7.03321090337522,0.3,13,79,10,0.46,275,8,0,0,0,0
429.5658810434621,812.6694751804895,538.4374404959799,115.40235284421802,502.04032231869536,310.6291528617941,72.47444127523323,0.29,89,36,8,0.36,297,10,1,0,0,1
499.0399920699386,515.3964638751108,506.72432198749055,3.5698173588985322,506.7800732523168,8.616390622794029,7.740081182378219,0.5,60,41,9,0.5,260,2,0,0,0,0
33.07165232093902,625.521515857428,440.3187659080823,173.7194849921174,505.5576707327949,119.96384512463305,472.48601841185587,0.7,46,97,12,0.68,72,11,0,1,0,2
502.940916996236,511.8338158304942,506.69974261257613,1.9234425275337748,506.70237298614467,5.131442844349522,3.7614559899086544,0.5,74,4,17,0.52,362,3,0,0,0,0
149.1739527576353,786.1609996177905,509.6762470047426,143.92174892125232,503.99199134336305,282.1690082744274,354.8180385857278,0.35,95,33,6,0.37,282,9,1,0,0,1
403.8091130512662,611.0686984384887,506.12607575253577,39.42944241338186,501.1588609626606,109.90983747582811,97.34974791139439,0.43,60,4,10,0.58,377,9,0,0,0,0
61.5304222180327,572.4461047789272,466.40261170854416,147.7779461049022,551.2443036163727,21.20180116255449,489.71388139834,0.69,12,80,2,0.55,304,24,0,1,0,2
411.42798488142967,753.1877667397368,507.0510176977823,76.41022167963288,503.5513912856111,249.63637545412575,92.12340640418142,0.35,67,53,6,0.63,105,8,0,0,0,0
404.92650896002107,1013.4312832384664,555.1018121073134,182.44552007551317,463.5418588172846,549.8894244211818,58.61534985726354,0.34,73,14,1,0.38,378,38,1,0,0,1
47.932161004576926,615.1331801893086,428.2775514126561,163.82602881690525,505.1084588367279,110.02472135258074,457.17629783215096,0.7,53,97,10,0.58,114,15,0,0,0,2
399.3040739716015,988.3435686654922,594.8964675171148,171.04531098502176,508.5858688743655,479.7576997911267,109.28179490276398,0.31,98,55,4,0.42,322,14,1,0,0,1
404.5530267726762,1012.7153613226152,626.4477987293411,178.3347139620382,606.4751256404645,406.2402356821507,201.9220988677883,0.36,96,45,4,0.23,109,123,0,0,0,1
454.3736403711654,765.2179314513397,528.8368400087128,91.7504597897443,492.73461439582843,272.4833170555113,38.36097402466305,0.28,79,32,6,0.42,54,21,1,0,0,1
500.7217748400882,514.6746503188144,507.65468626938963,2.8192401663056055,507.32535682909884,7.349293489715592,6.6035819890106495,0.46,19,75,9,0.53,110,2,0,0,0,0
452.75570256755896,1013.5987995340602,663.7407742829757,156.36824634327843,607.126535426499,406.47226410756116,154.37083285894005,0.25,98,69,4,0.27,108,31,0,0,0,0
498.4505497373234,519.8721182802452,506.3348979751404,5.117145205304345,505.02304120383155,14.849077076413664,6.572491466508154,0.41,73,17,14,0.45,60,5,0,0,0,0
448.9083886389766,695.1589456816495,501.54369837286964,47.531394050093645,502.41754400997013,192.74140167167934,53.50915537099354,0.5,16,3,2,0.66,78,15,0,0,1,3
217.66009178397775,593.2604208600411,477.51548201050036,121.63215713596504,519.5367975389796,73.7236233210615,301.87670575500186,0.66,22,85,4,0.61,88,10,0,1,0,2
47.93216100457144,634.6034744826931,461.6846703153029,186.26702329253888,521.0596089309965,113.54386555169651,473.12744792642513,0.66,23,74,2,0.58,114,18,0,1,0,2
529.4991719816824,629.9500635144934,575.4636579693772,32.572287798622654,573.7742430181206,56.17582049637281,44.27507103643825,0.49,97,8,1,0.31,375,21,0,0,0,0
501.97097789938994,513.562707822404,507.2018300796007,2.6441810314725744,507.0656934195264,6.497014402877653,5.094715520136447,0.5,98,40,14,0.46,216,1,0,0,0,0
20.025248383671627,682.8299687947589,362.12355036673193,164.4549068398489,391.104185979387,291.7257828153719,371.0789375957154,0.79,92,2,3,0.41,364,21,1,0,0,0
392.2121648539027,1013.6353434882792,628.7606114704068,178.45711154753252,558.6086024566516,455.0267410316276,166.3964376027489,0.3,98,55,6,0.27,229,37,0,0,0,0
386.302737340988,953.4789579163452,581.2112054005199,162.4980589490782,507.5285936440524,445.95036427229275,121.2258563030644,0.32,98,52,12,0.35,190,16,0,0,0,1
290.75944834362605,590.3198591483674,494.54720350006187,95.13432528862626,542.5592252033476,47.76063394501978,251.7997768597216,0.66,49,98,2,0.48,73,97,0,0,0,0
19.79882546985946,590.1228840961223,418.076605641261,151.9710107266793,472.72135189797257,117.40153219814977,452.9225264281131,0.75,58,95,6,0.61,404,32,0,0,0,0
437.2299246163026,656.748396010307,478.4091579487816,49.35012265152588,461.4356230828306,195.31277292747643,24.20569846652802,0.23,43,2,6,0.43,27,21,1,0,0,0
271.7065344175918,631.8022132295016,559.8908306476769,86.38182612546194,589.5366893682356,42.26552386126605,317.83015495064376,0.76,2,48,2,0.56,167,25,0,1,0,0
290.8953702118355,526.7091665581979,450.9726781402788,76.30821985759306,502.64058230893704,24.06858424926088,211.74521209710156,0.63,74,99,4,0.53,7,10,0,0,0,0
469.39104646509657,615.4999824959915,513.1994443570252,30.674031186699793,507.021966449046,108.47801604694553,37.63091998394941,0.26,98,79,12,0.42,224,3,0,0,0,0
381.59645650031007,563.7534412508443,430.7754690960967,41.09173809442944,425.9527064234102,137.8007348274341,44.35624992310011,0.42,36,1,2,0.54,260,18,0,0,0,0
19.97315829901225,619.0644223560072,463.04660378858034,199.22696623320934,578.6615036143671,40.402918741640065,558.6883453153549,0.65,16,65,2,0.5,109,103,0,1,0,2
500.2555985546864,514.0413288390881,508.2398424865554,3.509735249150977,508.7004598810896,5.340868957998509,8.444861326403213,0.54,78,48,8,0.53,366,22,0,0,0,0
499.3228811363443,515.6744143610692,506.02298416161614,4.009347980841256,505.4638501720006,10.210564189068634,6.140969035656326,0.45,47,85,12,0.5,326,2,0,0,0,0
353.51156757772713,581.3979525973145,539.1478990222467,52.99981885713467,553.1540475507113,28.24390504660323,199.64247997298418,0.75,2,38,2,0.53,312,44,0,1,0,2
379.5400825024165,815.6502366559317,517.5005368914542,100.63068347526502,506.44306304470274,309.207173611229,126.90298054228623,0.18,87,72,14,0.57,333,8,0,0,0,0
440.7199868767688,695.6888954874473,502.48059687572714,53.39317209422882,498.37212020106506,197.31677528638227,57.652133324296244,0.46,36,20,4,0.6,274,10,0,0,1,3
456.5116938812319,756.6317534786288,524.9199056822252,84.5060369070063,499.56044035195305,257.0713131266757,43.04874647072114,0.28,80,27,2,0.39,0,9,1,0,0,1
542.4648990776958,709.8076392522047,591.2965988216223,34.241984030591624,597.3524643447985,112.45517490740622,54.88756526710267,0.51,92,99,2,0.38,167,28,0,0,0,0
503.97080913825175,517.4714263008176,509.4577299649269,3.145320049905707,509.44895147434437,8.022474826473228,5.478142336092617,0.5,98,19,8,0.48,122,0,0,0,0,0
394.5537787268125,542.0262911763125,505.85825448825415,35.06980123701898,512.6640615346897,29.362229641622775,118.11028280787724,0.64,44,32,6,0.54,52,7,0,0,0,0
19.975053961660016,548.970541875329,343.3123634943695,146.99381776433856,398.37349800250047,150.59704387282852,378.39844404084045,0.73,65,98,4,0.7,234,31,0,0,0,0
461.7368446913344,494.68407027079417,477.4805111495278,10.375506464116544,478.584737672042,16.09933259875214,16.847892980707627,0.51,20,80,2,0.56,9,15,0,0,0,0
192.0323552192495,523.2774997011143,441.9521687426805,81.89355596037458,473.7937799653,49.48371973581425,281.7614247460505,0.76,68,98,4,0.67,38,24,0,0,0,0
469.9306285459891,508.762783356026,497.4585207109153,11.257141433026861,503.5580992918417,5.204684064184278,33.62747074585258,0.67,10,65,11,0.55,239,12,0,0,1,0
369.4387042783525,847.0216459564319,454.0717478565895,111.09893401699964,414.68384584392857,432.3378001125034,45.24514156557609,0.23,47,2,2,0.51,288,33,1,0,0,1
424.2210523847297,720.3219335707797,504.22397861745577,71.09297931004116,491.40688204902506,228.91505152175466,67.18582966429534,0.43,52,37,2,0.62,335,10,0,0,1,3
244.6306414314112,582.3327126588838,520.9177698284468,84.71221464805758,552.6182932948293,29.714419364054493,307.98765186341814,0.75,2,51,4,0.51,321,15,0,1,0,0
228.19378665012775,576.9052331638007,488.1258617029469,113.92229594709225,554.6492149066479,22.256018257152846,326.4554282565201,0.68,11,64,4,0.56,58,17,0,1,0,2
499.1970657868879,517.7522316392142,508.46823724058436,3.599582640010734,508.8841835056455,8.868048133568664,9.687117718757634,0.58,87,99,16,0.43,421,5,0,0,0,0
420.0820337512095,805.8323470724147,544.0664778037806,118.8841649282807,505.5137990226365,300.3185480497782,85.43176527142697,0.33,89,34,8,0.34,151,11,1,0,0,1
485.8368671425957,817.734240189157,556.353132547142,101.8944495991394,508.4361731440946,309.29806704506245,22.599306001498917,0.2,79,89,16,0.48,2,7,0,0,0,0
539.5057092908678,907.6882607052283,609.531622986764,95.1812628359667,572.98146581796,334.7067948872683,33.475756527092244,0.22,69,80,6,0.35,321,18,0,0,0,0
54.74673822595557,625.5421939407876,456.15290949827335,181.4051614996976,507.7769318999007,117.76526204088685,453.0301936739452,0.66,30,84,4,0.61,166,17,0,1,0,2
424.2914428133873,781.4970065391897,501.5780391196877,75.75162602384754,489.52124107640725,291.9757654627824,65.22979826301997,0.41,47,32,2,0.64,196,12,0,0,1,3
514.3238352589203,576.974183270686,538.6947775246475,18.02356451222531,539.2511994065036,37.722983864182424,24.927364147583262,0.53,80,2,3,0.29,127,44,0,0,0,0
88.44410082812792,517.451061785715,427.3853905387394,135.00493841484823,502.00285377706393,15.448208008651022,413.558752948936,0.72,76,9,5,0.58,413,7,0,0,0,0
497.7958558838606,514.600340165318,505.5764416225196,3.200773156135313,505.3858282446508,9.214511920667235,7.589972360790171,0.47,89,99,18,0.48,139,7,0,0,0,0
503.1849101639554,514.999721238697,508.3975570604809,2.677998658817571,508.0414168912192,6.958304347477792,4.85650672726382,0.46,96,10,11,0.53,80,0,0,0,0,0
501.3419176166792,517.7115540414403,508.467676514035,3.254691275386535,508.1792175348145,9.532336506625825,6.8372999181352725,0.46,11,99,18,0.55,49,0,0,0,0,0
494.3290922269534,520.5526855465091,509.5890484153868,5.670818066160173,510.94934648679236,9.603339059716745,16.620254259838987,0.62,1,89,8,0.51,406,0,0,1,0,0
41.05031383406026,618.9102220547886,485.9226346829367,180.93484609879596,579.0241788856468,39.88604316914177,537.9738650515866,0.71,7,68,2,0.57,254,12,0,1,0,2
450.4238703656837,673.7894769953309,504.1298949974655,46.53687176344118,496.88754529009327,176.90193170523764,46.46367492440959,0.29,51,35,5,0.55,76,10,0,0,1,3
481.17865744909386,591.9504638395299,556.203877787919,27.034587592974397,565.7471782507865,26.20328558874337,84.56852080169267,0.62,2,51,6,0.5,430,38,0,1,0,2
433.6302666580921,496.4573486158866,472.46926983874005,19.059671430166002,473.51166390317655,22.945684712710033,39.88139724508443,0.53,2,97,3,0.62,419,34,0,0,0,0
168.3301034871872,627.4421979659179,539.6351456782245,113.53177760083182,585.1290094265044,42.313188539413545,416.79890593931714,0.74,2,45,2,0.54,161,41,0,1,0,2
429.3421160238846,784.5729610898486,527.9070780534812,114.78954457455781,460.1589585119866,324.414002577862,30.816842488101997,0.33,68,17,1,0.4,263,14,1,0,0,1
441.4556828641158,500.7946381553369,477.16895655371013,17.894794309866416,482.74300222207245,18.051635933264436,41.287319357956676,0.53,5,88,3,0.59,115,27,0,0,0,0
445.9509530005253,709.6053151205074,507.3277805259407,57.863394319755066,507.6750327814023,201.93028233910508,61.72407978087699,0.52,65,51,8,0.55,133,11,0,0,0,0
