min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
495.21056969930646,507.0859585335653,501.1482641164359,5.937694417129421,501.1482641164359,5.937694417129421,5.937694417129421,0.5,1,0,1,0.0,289,3,0,0,0,0
448.57908226419664,555.6108779843566,502.0949801242766,53.51589786008,502.0949801242766,53.51589786008003,53.515897860079974,0.5,1,0,1,0.0,47,16,1,0,0,1
506.0578853195251,506.597655847826,506.32777058367554,0.2698852641504459,506.32777058367554,0.2698852641504459,0.2698852641504459,0.5,0,1,1,0.5,240,3,0,0,0,0
449.3270147774493,469.0611236451926,459.19406921132094,9.867054433871658,459.19406921132094,9.867054433871658,9.867054433871658,0.5,1,0,1,0.0,431,23,0,0,0,0
535.297271795374,614.5256909642546,574.9114813798143,39.614209584440346,574.9114813798143,39.614209584440346,39.614209584440346,0.5,1,0,1,0.0,372,43,0,0,0,0
499.2771784980304,509.04187490852337,504.1595267032769,4.882348205246473,504.1595267032769,4.882348205246444,4.882348205246501,0.5,0,1,1,0.5,342,2,0,0,0,0
480.1897819867135,506.1842413626915,493.1870116747025,12.997229687989005,493.1870116747025,12.997229687989034,12.997229687988977,0.5,1,0,1,0.0,252,12,0,0,1,3
479.504156280602,507.30688856252107,493.4055224215615,13.901366140959539,493.4055224215615,13.901366140959567,13.90136614095951,0.5,0,1,1,0.5,357,8,0,0,0,0
242.9185472307977,532.754196231759,387.83637173127835,144.91782450048063,387.83637173127835,144.91782450048066,144.91782450048063,0.5,1,0,1,0.0,202,37,0,0,0,2
556.2165414946445,596.1024099831892,576.1594757389169,19.94293424427235,576.1594757389169,19.94293424427235,19.94293424427235,0.5,0,1,1,0.5,364,33,0,0,0,0
503.46452418928914,508.8574193606461,506.1609717749676,2.69644758567847,506.1609717749676,2.69644758567847,2.69644758567847,0.5,1,0,1,0.0,130,3,0,0,0,0
471.4418952037617,538.5899884401704,505.01594182196607,33.574046618204335,505.01594182196607,33.57404661820431,33.57404661820436,0.5,1,0,1,0.0,61,26,0,1,0,2
503.65963193847966,508.2146193536391,505.93712564605937,2.2774937075797084,505.93712564605937,2.2774937075797084,2.2774937075797084,0.5,0,1,1,0.5,89,4,0,0,0,0
468.7422025019823,482.6859367486472,475.7140696253148,6.97186712333243,475.7140696253148,6.971867123332402,6.9718671233324585,0.5,0,1,1,0.5,406,23,0,0,0,0
495.9419173018413,536.6584364150783,516.3001768584597,20.35825955661852,516.3001768584597,20.358259556618577,20.358259556618464,0.5,1,0,1,0.0,420,15,0,0,0,0
520.572657080243,526.0907603184855,523.3317086993643,2.759051619121294,523.3317086993643,2.7590516191212373,2.759051619121351,0.5,1,0,1,0.0,96,38,0,0,0,0
478.3040718210766,577.467805017729,527.8859384194028,49.5818665983262,527.8859384194028,49.5818665983262,49.5818665983262,0.5,0,1,1,0.5,331,25,0,1,0,2
512.6303136129487,517.329407467202,514.9798605400754,2.349546927126653,514.9798605400754,2.349546927126653,2.349546927126653,0.5,1,0,1,0.0,40,4,0,0,0,0
439.08138539950113,510.9147221814746,474.99805379048786,35.91666839098673,474.99805379048786,35.91666839098673,35.91666839098673,0.5,1,0,1,0.0,243,24,0,0,1,3
450.7212632859269,507.7029283964511,479.212095841189,28.490832555262102,479.212095841189,28.490832555262102,28.490832555262102,0.5,1,0,1,0.0,274,9,0,0,1,3
459.3814386454074,485.7496365837503,472.56553761457883,13.184098969171458,472.56553761457883,13.184098969171487,13.18409896917143,0.5,1,0,1,0.0,27,23,0,0,0,0
505.6997264153943,507.7643764499682,506.73205143268126,1.0323250172869507,506.73205143268126,1.0323250172869507,1.0323250172869507,0.5,1,0,1,0.0,236,0,0,0,0,0
511.1725422289516,522.229026729106,516.7007844790288,5.52824225007717,516.7007844790288,5.528242250077142,5.528242250077199,0.5,1,0,1,0.0,377,20,0,0,0,0
506.8051871215008,507.4449259892544,507.12505655537757,0.31986943387678934,507.12505655537757,0.31986943387681777,0.3198694338767609,0.5,1,0,1,0.0,334,1,0,0,0,0
475.3774715161211,481.8095209513257,478.5934962337234,3.216024717602295,478.5934962337234,3.216024717602295,3.216024717602295,0.5,0,1,1,0.5,119,23,0,0,0,0
503.265894285477,508.82497005543786,506.0454321704574,2.779537884980442,506.0454321704574,2.7795378849804706,2.7795378849804138,0.5,1,0,1,0.0,204,2,0,0,0,0
504.03874213765846,508.9696506923208,506.5041964149896,2.465454277331162,506.5041964149896,2.465454277331162,2.465454277331162,0.5,1,0,1,0.0,306,3,0,0,0,0
415.677869288942,495.3853608626392,455.53161507579057,39.85374578684858,455.53161507579057,39.853745786848606,39.85374578684855,0.5,1,0,1,0.0,364,23,0,0,0,0
439.92569585909735,450.6686356468518,445.2971657529746,5.371469893877219,445.2971657529746,5.37146989387719,5.371469893877247,0.5,0,1,1,0.5,34,20,0,0,0,0
510.1066497192404,537.8038140943324,523.9552319067864,13.848582187546015,523.9552319067864,13.848582187546072,13.848582187545958,0.5,1,0,1,0.0,313,9,0,0,0,0
552.4184418864592,552.5463994825853,552.4824206845223,0.06397879806308993,552.4824206845223,0.06397879806308993,0.06397879806308993,0.5,1,0,1,0.0,99,12,0,1,0,2
114.61057550074288,502.500767273228,308.55567138698547,193.94509588624257,308.55567138698547,193.94509588624254,193.9450958862426,0.5,1,0,1,0.0,322,26,0,1,0,2
476.4722618166661,558.2533818220712,517.3628218193687,40.89056000270256,517.3628218193687,40.8905600027025,40.890560002702614,0.5,1,0,1,0.0,276,11,0,0,1,3
506.4841478194822,509.1585413306183,507.82134457505026,1.3371967555680442,507.82134457505026,1.3371967555680158,1.3371967555680726,0.5,1,0,1,0.0,428,1,0,0,0,0
501.9748888303927,502.1975407918922,502.08621481114244,0.1113259807497684,502.08621481114244,0.1113259807497684,0.1113259807497684,0.5,0,1,1,0.5,102,1,0,0,0,0
440.92012355152855,513.5768819041842,477.24850272785636,36.32837917632784,477.24850272785636,36.32837917632787,36.328379176327815,0.5,1,0,1,0.0,415,20,0,0,0,0
438.70973288437193,616.1722799621865,527.4410064232792,88.73127353890729,527.4410064232792,88.73127353890732,88.73127353890726,0.5,0,1,1,0.5,342,18,0,1,0,0
283.8725233198065,504.86685494896426,394.36968913438534,110.49716581457889,394.36968913438534,110.49716581457892,110.49716581457886,0.5,0,1,1,0.5,72,6,0,0,0,0
267.9408086214617,469.2914527916843,368.616130706573,100.6753220851113,368.616130706573,100.6753220851113,100.6753220851113,0.5,0,1,1,0.5,377,30,0,0,0,0
392.94229577817447,441.4935652021204,417.2179304901474,24.27563471197297,417.2179304901474,24.275634711972998,24.27563471197294,0.5,0,1,1,0.5,363,17,0,0,0,0
455.0867607774419,489.0707303172648,472.0787455473534,16.991984769911454,472.0787455473534,16.991984769911426,16.991984769911483,0.5,1,0,1,0.0,208,37,1,0,0,0
534.5971571138741,540.8677487826926,537.7324529482834,3.1352958344092485,537.7324529482834,3.1352958344092485,3.1352958344092485,0.5,1,0,1,0.0,345,21,0,0,0,0
420.0292438162939,615.9738355351392,518.0015396757166,97.97229585942264,518.0015396757166,97.97229585942262,97.97229585942267,0.5,1,0,1,0.0,197,20,1,0,0,1
502.8633916846607,508.1707954070354,505.51709354584807,2.6537018611873577,505.51709354584807,2.6537018611873577,2.6537018611873577,0.5,0,1,1,0.5,116,1,0,0,0,0
505.6295557414744,510.65500530937567,508.142280525425,2.512724783950631,508.142280525425,2.5127247839506595,2.5127247839506026,0.5,1,0,1,0.0,66,6,0,0,0,0
575.2433512943315,680.0368435744441,627.6400974343878,52.39674614005628,627.6400974343878,52.39674614005628,52.39674614005628,0.5,1,0,1,0.0,128,81,0,1,0,2
508.98429500495627,510.5170972781509,509.7506961415536,0.7664011365973238,509.7506961415536,0.7664011365973238,0.7664011365973238,0.5,0,1,1,0.5,210,2,0,0,0,0
477.6547669728105,536.9247713310451,507.28976915192777,29.635002179117322,507.28976915192777,29.63500217911735,29.635002179117294,0.5,0,1,1,0.5,42,17,1,0,0,1
495.0727203919096,738.626993234126,616.8498568130178,121.77713642110817,616.8498568130178,121.77713642110814,121.7771364211082,0.5,0,1,1,0.5,348,38,1,0,0,1
507.32059575106297,692.3073933348353,599.8139945429491,92.49339879188616,599.8139945429491,92.4933987918862,92.49339879188614,0.5,1,0,1,0.0,205,8,0,0,0,0
520.9915635668791,1001.481678491252,761.2366210290655,240.24505746218642,761.2366210290655,240.24505746218642,240.24505746218642,0.5,0,1,1,0.5,388,20,0,0,0,0
142.352691012071,504.4198868909821,323.3862889515266,181.03359793945557,323.3862889515266,181.03359793945555,181.03359793945557,0.5,1,0,1,0.0,281,20,0,1,0,2
492.0868761892458,504.9115783740888,498.4992272816673,6.412351092421488,498.4992272816673,6.412351092421488,6.412351092421488,0.5,1,0,1,0.0,53,27,0,1,0,2
503.4325969085039,505.6999087441109,504.5662528263074,1.1336559178035088,504.5662528263074,1.1336559178035372,1.1336559178034804,0.5,0,1,1,0.5,312,3,0,0,0,0
528.8444320055519,1013.3151117349144,771.0797718702331,242.23533986468124,771.0797718702331,242.23533986468124,242.23533986468124,0.5,0,1,1,0.5,427,21,0,0,0,0
56.61385196408923,562.0397530862399,309.32680252516457,252.71295056107533,309.32680252516457,252.71295056107533,252.71295056107533,0.5,1,0,1,0.0,359,15,0,0,0,2
264.5150633817899,513.2786816885388,388.89687253516433,124.38180915337443,388.89687253516433,124.38180915337443,124.38180915337443,0.5,1,0,1,0.0,303,39,0,0,0,2
282.6575164755114,414.9664583069925,348.81198739125193,66.15447091574055,348.81198739125193,66.15447091574055,66.15447091574055,0.5,0,1,1,0.5,146,28,1,0,0,0
431.6070667673017,578.4946903567616,505.05087856203164,73.44381179472992,505.05087856203164,73.44381179472992,73.44381179472992,0.5,1,0,1,0.0,77,22,1,0,0,1
506.440784725326,513.3602699588936,509.9005273421098,3.4597426167837853,509.9005273421098,3.4597426167837853,3.4597426167837853,0.5,0,1,1,0.5,320,1,0,0,0,0
505.055840298674,506.8133000201914,505.9345701594327,0.878729860758682,505.9345701594327,0.8787298607586536,0.8787298607587104,0.5,0,1,1,0.5,250,18,0,0,0,0
547.6610939317289,551.0264375580942,549.3437657449116,1.682671813182651,549.3437657449116,1.682671813182651,1.682671813182651,0.5,1,0,1,0.0,359,18,0,1,0,2
508.0454227739608,509.4152962975166,508.73035953573867,0.684936761777891,508.73035953573867,0.6849367617779194,0.6849367617778626,0.5,0,1,1,0.5,124,3,0,0,0,0
476.36242905498966,510.5068189185069,493.4346239867483,17.072194931758617,493.4346239867483,17.072194931758588,17.072194931758645,0.5,0,1,1,0.5,131,9,0,0,0,0
465.52915783986,465.7895967370098,465.6593772884349,0.13021944857490553,465.6593772884349,0.13021944857490553,0.13021944857490553,0.5,1,0,1,0.0,96,120,0,0,0,0
514.7683948669968,516.1768373904313,515.472616128714,0.7042212617172368,515.472616128714,0.7042212617172936,0.7042212617171799,0.5,1,0,1,0.0,54,4,0,0,0,0
383.8616203975211,576.9097931157046,480.3857067566129,96.52408635909174,480.3857067566129,96.52408635909171,96.52408635909177,0.5,1,0,1,0.0,109,143,1,0,0,1
487.6236324687358,562.1978733718103,524.910752920273,37.28712045153722,524.910752920273,37.28712045153725,37.28712045153719,0.5,0,1,1,0.5,20,17,0,0,0,0
331.70020983652444,385.5075836939408,358.6038967652326,26.90368692870817,358.6038967652326,26.90368692870817,26.90368692870817,0.5,0,1,1,0.5,356,22,0,0,0,0
571.5876430590371,586.7972284255605,579.1924357422988,7.604792683261735,579.1924357422988,7.604792683261735,7.604792683261735,0.5,0,1,1,0.5,267,18,0,0,0,0
483.2296624802546,505.524668810344,494.3771656452993,11.147503165044697,494.3771656452993,11.147503165044668,11.147503165044725,0.5,0,1,1,0.5,288,9,0,0,0,0
427.6727539558138,503.47836608276185,465.5755600192878,37.90280606347403,465.5755600192878,37.90280606347403,37.90280606347403,0.5,0,1,1,0.5,129,17,0,0,0,0
277.955965906808,499.1514932554272,388.55372958111764,110.59776367430962,388.55372958111764,110.59776367430959,110.59776367430965,0.5,0,1,1,0.5,254,3,0,0,0,0
512.894070844955,534.9450830583901,523.9195769516725,11.025506106717557,523.9195769516725,11.025506106717557,11.025506106717557,0.5,1,0,1,0.0,343,8,0,0,0,0
547.6729765553928,561.1275770852657,554.4002768203293,6.727300264936446,554.4002768203293,6.727300264936389,6.727300264936503,0.5,1,0,1,0.0,361,22,0,0,0,0
399.7705545890364,601.9251422969323,500.8478484429844,101.07729385394796,500.8478484429844,101.07729385394794,101.07729385394799,0.5,1,0,1,0.0,303,32,1,0,0,1
435.4731209890759,533.4950314826425,484.4840762358592,49.01095524678331,484.4840762358592,49.01095524678328,49.01095524678334,0.5,1,0,1,0.0,138,17,1,0,0,0
507.0965687215362,509.6200281951492,508.3582984583427,1.261729736806501,508.3582984583427,1.261729736806501,1.261729736806501,0.5,1,0,1,0.0,356,2,0,0,0,0
462.33856203890696,496.5216315789291,479.43009680891805,17.091534770011066,479.43009680891805,17.091534770011037,17.091534770011094,0.5,1,0,1,0.0,281,36,1,0,0,1
459.2664877542697,484.679285731853,471.97288674306134,12.706398988791648,471.97288674306134,12.706398988791648,12.706398988791648,0.5,1,0,1,0.0,195,15,1,0,0,1
562.0625151903881,589.0326868854843,575.5476010379361,13.485085847548078,575.5476010379361,13.485085847548135,13.48508584754802,0.5,0,1,1,0.5,347,14,0,0,0,0
510.1204464290453,510.3442816203036,510.23236402467444,0.11191759562916559,510.23236402467444,0.11191759562916559,0.11191759562916559,0.5,0,1,1,0.5,152,0,0,0,0,0
588.270554996172,774.9445322982414,681.6075436472067,93.33698865103469,681.6075436472067,93.33698865103463,93.33698865103474,0.5,1,0,1,0.0,436,17,0,0,0,0
481.3791147324046,529.0528163760366,505.2159655542206,23.836850821816,505.2159655542206,23.83685082181603,23.836850821815972,0.5,0,1,1,0.5,102,38,1,0,0,1
386.58499879053153,459.2126438954235,422.8988213429775,36.313822552446,422.8988213429775,36.31382255244603,36.31382255244597,0.5,0,1,1,0.5,160,28,0,0,0,0
354.8067876466609,620.2364247084739,487.5216061775674,132.7148185309065,487.5216061775674,132.71481853090654,132.71481853090648,0.5,0,1,1,0.5,267,15,0,1,0,0
504.9996399467833,509.4266668686098,507.21315340769655,2.213513460913248,507.21315340769655,2.213513460913248,2.213513460913248,0.5,1,0,1,0.0,22,7,0,0,0,0
509.0519252164916,518.0582157134771,513.5550704649844,4.503145248492757,513.5550704649844,4.503145248492729,4.503145248492785,0.5,0,1,1,0.5,160,2,0,0,0,0
500.21468434096346,507.5909343661749,503.9028093535692,3.688125012605724,503.9028093535692,3.688125012605724,3.688125012605724,0.5,1,0,1,0.0,175,8,0,0,0,0
504.8273923454698,510.28028542332055,507.5538388843952,2.726446538925387,507.5538388843952,2.7264465389253587,2.7264465389254156,0.5,0,1,1,0.5,10,5,0,0,0,0
380.507233494365,651.042663747183,515.774948620774,135.26771512640903,515.774948620774,135.26771512640903,135.26771512640903,0.5,1,0,1,0.0,205,18,1,0,0,1
465.5971226368516,509.1072447053464,487.352183671099,21.755061034247376,487.352183671099,21.755061034247376,21.755061034247376,0.5,1,0,1,0.0,224,8,0,0,1,3
281.2030353109392,546.3675512377931,413.78529327436615,132.58225796342697,413.78529327436615,132.58225796342697,132.58225796342697,0.5,1,0,1,0.0,312,12,0,1,0,2
506.5523921625549,510.60818883726375,508.5802904999093,2.0278983373544293,508.5802904999093,2.0278983373544293,2.0278983373544293,0.5,1,0,1,0.0,266,1,0,0,0,0
475.6494553725208,518.6515400719617,497.1504977222412,21.50104234972045,497.1504977222412,21.50104234972048,21.50104234972042,0.5,1,0,1,0.0,410,31,0,0,0,0
507.323589565049,507.6806414226301,507.5021154938396,0.17852592879054896,507.5021154938396,0.17852592879052054,0.17852592879057738,0.5,0,1,1,0.5,364,0,0,0,0,0
427.47658796092674,637.7963456200565,532.6364667904916,105.1598788295649,532.6364667904916,105.15987882956495,105.15987882956483,0.5,1,0,1,0.0,61,42,1,0,0,1
490.7334908239844,502.2879724882023,496.51073165609336,5.77724083210893,496.51073165609336,5.77724083210893,5.77724083210893,0.5,0,1,1,0.5,291,13,0,0,1,0
505.0315694650628,508.39915713139374,506.7153632982282,1.6837938331654811,506.7153632982282,1.6837938331655096,1.6837938331654527,0.5,0,1,1,0.5,271,5,0,0,0,0
426.7337431665672,544.1167870314941,485.42526509903064,58.69152193246347,485.42526509903064,58.6915219324635,58.691521932463445,0.5,1,0,1,0.0,280,14,0,0,0,2
507.2776897820991,508.1949245798816,507.73630718099037,0.4586173988912492,507.73630718099037,0.4586173988912492,0.4586173988912492,0.5,0,1,1,0.5,373,4,0,0,0,0
517.0776677846399,523.4555841621177,520.2666259733787,3.1889581887389227,520.2666259733787,3.1889581887389795,3.188958188738866,0.5,1,0,1,0.0,163,24,0,0,0,0
406.2744785742769,643.5399601647556,524.9072193695163,118.63274079523936,524.9072193695163,118.63274079523933,118.63274079523939,0.5,1,0,1,0.0,215,17,1,0,0,1
585.0140605195056,615.8725075450843,600.443284032295,15.42922351278935,600.443284032295,15.42922351278935,15.42922351278935,0.5,1,0,1,0.0,389,19,0,0,0,0
312.9643456505663,429.07346691896646,371.0189062847664,58.05456063420007,371.0189062847664,58.05456063420007,58.05456063420007,0.5,0,1,1,0.5,251,31,0,0,0,0
380.81855800855584,597.6413046736735,489.2299313411147,108.41137333255884,489.2299313411147,108.41137333255881,108.41137333255887,0.5,1,0,1,0.0,233,21,1,0,0,1
542.6430471970536,579.5072263081481,561.0751367526009,18.432089555547236,561.0751367526009,18.432089555547236,18.432089555547236,0.5,0,1,1,0.5,280,19,0,1,0,2
494.3621532323454,684.1961499857334,589.2791516090394,94.91699837669401,589.2791516090394,94.91699837669398,94.91699837669404,0.5,0,1,1,0.5,177,6,0,0,0,0
587.0829502669926,594.7945925121392,590.9387713895659,3.855821122573275,590.9387713895659,3.855821122573275,3.855821122573275,0.5,0,1,1,0.5,83,36,0,0,0,0
404.2466376907922,616.0186878012379,510.13266274601506,105.88602505522283,510.13266274601506,105.88602505522283,105.88602505522283,0.5,0,1,1,0.5,74,28,0,1,0,2
524.8804830046697,607.7117478133523,566.296115409011,41.415632404341295,566.296115409011,41.415632404341295,41.415632404341295,0.5,0,1,1,0.5,90,28,0,1,0,0
198.91752032878,524.6406539057099,361.77908711724496,162.86156678846493,361.77908711724496,162.86156678846493,162.86156678846496,0.5,1,0,1,0.0,178,46,0,0,0,2
505.8620928199477,506.2704747384416,506.06628377919463,0.20419095924694375,506.06628377919463,0.20419095924694375,0.20419095924694375,0.5,0,1,1,0.5,15,0,1,0,0,0
444.5914430458466,550.5849994380409,497.58822124194376,52.996778196097154,497.58822124194376,52.996778196097125,52.99677819609718,0.5,0,1,1,0.5,29,42,0,1,0,2
379.5636814714236,500.0209394860317,439.79231047872764,60.22862900730405,439.79231047872764,60.22862900730405,60.22862900730405,0.5,1,0,1,0.0,350,10,0,0,1,3
136.45497324759978,559.0729184872363,347.76394586741804,211.30897261981826,347.76394586741804,211.30897261981823,211.30897261981826,0.5,1,0,1,0.0,222,11,0,1,0,2
383.85101678081287,605.4401223011272,494.64556954097003,110.79455276015716,494.64556954097003,110.79455276015716,110.79455276015716,0.5,1,0,1,0.0,240,31,1,0,0,0
514.1496755183686,599.1838365229136,556.6667560206411,42.517080502272506,556.6667560206411,42.517080502272506,42.517080502272506,0.5,0,1,1,0.5,222,21,0,0,0,1
527.5424686832475,556.4423708639615,541.9924197736045,14.44995109035699,541.9924197736045,14.44995109035699,14.44995109035699,0.5,0,1,1,0.5,231,12,0,1,0,2
503.7051355750183,510.1744128912176,506.939774233118,3.2346386580996693,506.939774233118,3.234638658099641,3.2346386580996978,0.5,0,1,1,0.5,145,4,0,0,0,0
464.0826954961534,470.30939577188497,467.1960456340192,3.1133501378657797,467.1960456340192,3.1133501378657797,3.1133501378657797,0.5,1,0,1,0.0,263,42,0,0,0,0
505.14877869444194,524.8355493019706,514.9921639982063,9.843385303764308,514.9921639982063,9.843385303764308,9.843385303764308,0.5,1,0,1,0.0,35,3,0,0,0,0
506.8530032547024,510.08871506757777,508.4708591611401,1.6178559064376827,508.4708591611401,1.6178559064376827,1.6178559064376827,0.5,0,1,1,0.5,156,11,0,0,0,0
477.379811563093,524.9228381998176,501.15132488145537,23.77151331836231,501.15132488145537,23.77151331836228,23.771513318362338,0.5,1,0,1,0.0,187,39,0,1,0,2
438.8962747229178,493.030032365528,465.9631535442229,27.066878821305096,465.9631535442229,27.066878821305068,27.066878821305124,0.5,0,1,1,0.5,170,27,0,0,0,0
412.1559443699588,509.6785763156862,460.9172603428225,48.76131597286371,460.9172603428225,48.76131597286371,48.76131597286371,0.5,1,0,1,0.0,206,14,1,0,0,1
502.990823632169,506.6672470260886,504.8290353291288,1.838211696959803,504.8290353291288,1.8382116969597746,1.8382116969598314,0.5,1,0,1,0.0,243,7,0,0,0,0
479.73067460691846,521.7861237407643,500.7583991738414,21.027724566922927,500.7583991738414,21.027724566922927,21.027724566922927,0.5,0,1,1,0.5,19,12,1,0,0,1
89.22153676904668,498.8322993817758,294.02691807541123,204.80538130636455,294.02691807541123,204.80538130636455,204.80538130636455,0.5,1,0,1,0.0,159,26,0,0,0,2
521.1460782632244,560.374388086241,540.7602331747327,19.614154911508308,540.7602331747327,19.614154911508308,19.614154911508308,0.5,0,1,1,0.5,386,33,0,1,0,2
465.46276222607656,683.3471230133734,574.404942619725,108.94218039364844,574.404942619725,108.94218039364841,108.94218039364847,0.5,0,1,1,0.5,349,11,1,0,0,1
529.4084326930259,555.0452145887352,542.2268236408806,12.818390947854652,542.2268236408806,12.818390947854596,12.81839094785471,0.5,0,1,1,0.5,251,21,0,0,0,0
340.1017144441517,508.3023769137826,424.2020456789671,84.10033123481546,424.2020456789671,84.10033123481549,84.10033123481543,0.5,0,1,1,0.5,388,6,0,0,0,0
499.3185555522092,508.435536493331,503.8770460227701,4.558490470560912,503.8770460227701,4.558490470560912,4.558490470560912,0.5,0,1,1,0.5,341,6,0,0,0,0
340.07468560288373,500.0332271763486,420.05395638961613,79.97927078673243,420.05395638961613,79.97927078673246,79.9792707867324,0.5,1,0,1,0.0,83,26,0,0,0,0
450.2361679841628,495.8685698715591,473.0523689278609,22.816200943698135,473.0523689278609,22.816200943698163,22.816200943698107,0.5,1,0,1,0.0,30,18,0,0,0,0
494.44472335735225,509.7981483975882,502.1214358774702,7.676712520117974,502.1214358774702,7.676712520117974,7.676712520117974,0.5,0,1,1,0.5,133,7,0,0,0,0
504.7739627886706,505.4645738252223,505.1192683069464,0.34530551827586464,505.1192683069464,0.34530551827589306,0.3453055182758362,0.5,0,1,1,0.5,419,7,0,0,0,0
501.1406936538348,589.7353320919962,545.4380128729155,44.29731921908069,545.4380128729155,44.29731921908069,44.29731921908069,0.5,0,1,1,0.5,127,14,0,1,0,2
507.5883398274513,510.7890750352081,509.1887074313297,1.6003676038783965,509.1887074313297,1.6003676038783965,1.6003676038783965,0.5,0,1,1,0.5,43,0,0,0,0,0
416.9286467470973,628.5739829002819,522.7513148236895,105.8226680765923,522.7513148236895,105.82266807659232,105.82266807659227,0.5,1,0,1,0.0,73,78,1,0,0,1
502.8835136320841,539.7677244572204,521.3256190446523,18.442105412568168,521.3256190446523,18.44210541256814,18.442105412568196,0.5,0,1,1,0.5,1,29,0,0,0,0
448.6035726221662,613.7941243948442,531.1988485085052,82.59527588633898,531.1988485085052,82.59527588633898,82.59527588633898,0.5,0,1,1,0.5,240,17,0,0,0,0
495.5637188068508,495.8101590558906,495.6869389313707,0.12322012451991782,495.6869389313707,0.1232201245198894,0.12322012451994624,0.5,1,0,1,0.0,154,34,0,0,0,0
550.500172332986,565.1440755297505,557.8221239313682,7.321951598382213,557.8221239313682,7.32195159838227,7.321951598382157,0.5,0,1,1,0.5,384,16,0,1,0,2
505.1167745235081,507.7147558156946,506.4157651696014,1.2989906460932445,506.4157651696014,1.2989906460932161,1.298990646093273,0.5,0,1,1,0.5,235,4,0,0,0,0
494.94691378892895,857.9171386414994,676.4320262152141,181.48511242628518,676.4320262152141,181.48511242628524,181.48511242628518,0.5,0,1,1,0.5,384,26,0,0,0,1
457.06438019060886,460.96369825128215,459.0140392209455,1.9496590303366474,459.0140392209455,1.9496590303366474,1.9496590303366474,0.5,0,1,1,0.5,79,27,0,0,0,0
511.3418887271645,525.835765513307,518.5888271202357,7.246938393071275,518.5888271202357,7.246938393071332,7.246938393071218,0.5,0,1,1,0.5,378,0,0,0,1,0
571.5210265205385,572.2466142242484,571.8838203723935,0.36279385185497404,571.8838203723935,0.3627938518549172,0.3627938518550309,0.5,0,1,1,0.5,166,57,0,0,0,0
547.8939815218835,570.3376137419667,559.115797631925,11.22181611004163,559.115797631925,11.221816110041686,11.221816110041573,0.5,0,1,1,0.5,438,14,0,1,0,2
509.1307834262157,604.430130244859,556.7804568355374,47.64967340932165,556.7804568355374,47.64967340932162,47.64967340932168,0.5,1,0,1,0.0,337,5,0,0,0,0
411.1163524523783,702.543906367803,556.8301294100906,145.71377695771233,556.8301294100906,145.7137769577123,145.71377695771235,0.5,1,0,1,0.0,125,37,1,0,0,1
462.5965402014251,483.07250664795214,472.83452342468865,10.237983223263512,472.83452342468865,10.237983223263484,10.23798322326354,0.5,0,1,1,0.5,147,27,0,0,0,0
465.7809135076983,474.28573660063046,470.0333250541644,4.252411546466078,470.0333250541644,4.252411546466078,4.252411546466078,0.5,1,0,1,0.0,1,39,0,0,0,0
439.8535960172815,441.8548626503792,440.85422933383035,1.0006333165488286,440.85422933383035,1.0006333165488286,1.0006333165488286,0.5,1,0,1,0.0,154,24,0,0,0,0
404.2564007378064,506.7986589354946,455.5275298366505,51.271129098844085,455.5275298366505,51.271129098844085,51.271129098844085,0.5,0,1,1,0.5,207,6,0,0,0,0
522.8797088957112,534.8828806766937,528.8812947862025,6.001585890491242,528.8812947862025,6.001585890491242,6.001585890491242,0.5,0,1,1,0.5,43,28,0,1,0,2
318.6548904067729,605.4426310845785,462.0487607456757,143.3938703389028,462.0487607456757,143.3938703389028,143.3938703389028,0.5,0,1,1,0.5,397,15,0,1,0,2
478.40956048184273,505.30011417779934,491.85483732982107,13.445276847978306,491.85483732982107,13.445276847978278,13.445276847978334,0.5,0,1,1,0.5,305,7,0,0,0,0
415.3082248528927,511.012793559468,463.16050920618034,47.852284353287644,463.16050920618034,47.852284353287644,47.852284353287644,0.5,0,1,1,0.5,101,5,0,0,0,0
435.9287409451964,436.4427943238073,436.1857676345019,0.2570266893054338,436.1857676345019,0.2570266893054054,0.25702668930546224,0.5,0,1,1,0.5,209,38,0,0,0,0
474.3162644397456,794.975412338458,634.6458383891018,160.3295739493562,634.6458383891018,160.32957394935625,160.32957394935613,0.5,0,1,1,0.5,93,9,1,0,0,1
420.3696209110563,575.8291652946431,498.0993931028497,77.72977219179339,498.0993931028497,77.72977219179336,77.72977219179342,0.5,0,1,1,0.5,128,33,0,1,0,0
480.7717111038145,506.0869933146578,493.42935220923613,12.657641105421646,493.42935220923613,12.657641105421646,12.657641105421646,0.5,0,1,1,0.5,253,14,0,0,0,0
444.8196367560617,457.63265804372327,451.2261473998925,6.406510643830785,451.2261473998925,6.406510643830757,6.4065106438308135,0.5,0,1,1,0.5,275,22,0,0,0,0
504.3953814427104,504.6376684014768,504.5165249220936,0.1211434793831927,504.5165249220936,0.1211434793831927,0.1211434793831927,0.5,0,1,1,0.5,71,2,0,0,0,0
386.7036919509274,608.1238621019082,497.41377702641785,110.71008507549041,497.41377702641785,110.71008507549038,110.71008507549044,0.5,0,1,1,0.5,112,21,0,1,0,2
577.5049116496566,739.4585164053399,658.4817140274982,80.97680237784164,658.4817140274982,80.97680237784164,80.97680237784164,0.5,1,0,1,0.0,329,34,0,0,0,0
